"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","RTFRAC1","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.00136045292457081,-0.000120045319454123,0.431993538309411,0.703763390349324,-0.778111544522379,-0.000171534032910858,0.030463703804975,0,9.08711282164744e-07,0.001152647289956,1.94477337362845,-0.00078897214785775,6.26684349273966e-05,-0.732092513251544
-0.000139310373474845,-0.00014164481678005,-0.555021268827421,-0.949700673421221,0.688174655125219,-0.000156275341583508,0.0556881896751299,0,2.49151301523855e-05,0.0402677890866298,0.92820835373382,-0.0197735583834352,0.00828501923836767,-3.36531128710519
-0.00117492868385704,2.47724773076814e-06,0.206210527075343,0.558278060365037,-0.534891547643548,-2.86676629470012e-05,0.0170067654906673,0,-4.90364349138457e-08,-1.96269667916496e-05,0.350716541747288,2.31654274292231e-05,-6.07281149010601e-06,-0.914368496473088
-0.00041206897734203,0.000190246807445329,-0.117260676163894,-0.112611193989598,0.0850720839066947,-0.000144741000971314,0.119193361943805,0,-2.01908036267531e-05,-0.0122097620354875,0.543954613177999,0.00875375007498709,-0.0022178472474564,-0.309005711191528
-0.000322328715745539,6.72366803634457e-07,-0.490933439157301,0.191646017086735,-0.282776834835115,-4.24844271679311e-05,0.0161759766066605,0,2.35410813606384e-07,-5.65494060327858e-05,0.268846349331296,-0.000294840288939538,7.67324162625721e-05,-1.30677398329391
-0.00394288140577019,0.000272527633804488,-0.101855012024341,-0.296847921022227,0.545755877310159,-0.000107364094484729,0.0512652533331684,0,-4.83545479353287e-06,-0.0131470816476004,0.728485060901181,0.00838313064907539,-0.00510358885754525,-0.69451894999821
-0.000849380891426372,0.000341497719200046,3.60791045840424,0.834541117891355,-0.739097595214839,-2.68727524453993e-05,0.0694175294167996,0,-2.06173823358461e-05,-0.0073501801409885,0.885964015831699,0.00524855888420302,-0.00252052318127553,-1.98872455255982
-0.000177463110537349,-2.92568903602647e-06,0.394370457897448,-0.501194117981707,1.72910104621188,-0.00013069106229435,0.0511127934344037,0,2.15017507080921e-05,0.000793918476111215,0.497105950615154,-0.000914850551084254,0.000534448942514898,-2.40367427214015
-0.000159313290456746,-4.64895973066363e-06,0.0207708926055694,0.561355744432286,-0.588816719120158,-0.000114790730316516,0.0203037893535287,0,2.27272564363753e-07,0.000255400470001674,1.01897068795441,-0.000251542537584216,4.53784885994595e-05,-0.853308117317681
-0.00067944902269128,-2.11735454274468e-05,-0.439836148574734,0.347742220250571,-0.453299018228133,-2.33625901908123e-05,0.0151993608672354,0,7.06068096801861e-07,0.000311501661137717,0.199323773118595,-0.000834661417777296,0.000310210047158168,-0.650728062780986
-6.77897542065703e-05,6.61017664112661e-06,-0.128321622678747,0.249463959602314,-0.227726611894431,-0.000119975470932641,0.0517066031893281,0,-8.15762725117467e-07,-0.00143181312290292,1.15737539206818,0.000911983635907617,-0.000229786075195566,-1.1809503089931
-8.02658215948596e-05,0,5.0163052790289,-2.59844880355033,1.1787909801092,-0.000258214305410021,0.0581612611583609,0,0,0,4.55862085624767,0,0,-4.95326519012451
-0.000228169483397912,1.33042900258359e-06,-0.00260650536638364,0.809688194125302,-0.666340071379592,-5.08564332361397e-05,0.0196454609784107,0,5.70671765481663e-07,-8.11092748957861e-05,0.211173190953961,-0.000380881698676822,4.80129474600386e-05,-0.738783451455967
-0.00446372429965491,8.41599495304302e-05,0.438489109636791,0.106050417973445,-0.0965429932016805,-6.95558837627779e-05,0.0384421124998911,0,-1.44655263054937e-06,-0.0013241456745246,0.392963211849864,0.00138946489692052,-7.49449364562863e-05,-0.45484369996332
-0.000317104852754116,7.96351929785161e-06,1.0759662684364,0.289212102475376,-0.230212844807279,-5.00924816630052e-05,0.0499639693250596,0,-3.38008183633344e-07,-0.00038879880753207,0.708998239713647,0.000414800607212883,-0.000110789302556487,-0.942462828101173
-2.41908135621268e-05,-7.80576678364927e-06,-0.37323961902768,-0.00749519485199529,0.101623126621068,-0.00355984439327488,0.0226345644176099,0,7.8913886338953e-07,0.00040169288563226,1.12867146207576,-0.000303441827947441,3.0602151343258e-05,-0.406908137457713
-0.0017153011912284,0.000168393103244986,-0.941412789481031,-0.0888598713897857,0.144673891716603,-0.000330221173443636,0.0331209253463019,0,-0.000291791072042962,-0.00561227191924634,0.914876406784309,0.00344980750322177,-0.000232902468016951,-0.494642552999417
-0.000190406205961564,0,-0.669023647519498,-0.138298108263414,0.159826393280233,-0.00255831412905344,0.0155616471912124,0,2.285883024328e-07,7.08946116864592e-05,0.166494148751907,-0.00025268473828384,7.44902871594139e-05,-0.54859853052831
-0.000148220162634088,3.53132492028815e-06,0.591408359548434,0.813109534127371,-0.733153283757564,-1.16655547457526e-05,0.00247202830630246,0,0,-4.06349129249337e-05,0.166768352924717,0,0,-0.66065169000006
-0.000809794384073339,1.93477232334386e-06,-0.0112323554414274,0.582055646890229,-0.762010549570055,-4.24481266541272e-05,0.0151876803869778,0,4.43349281762085e-07,-0.000124765716214765,0.194472338414354,-0.00033363202672985,1.6606819997787e-05,-0.814334161754354
-0.000380400725091422,-1.87719339806598e-07,-0.541456161983425,0.692834687787433,-1.16284503493198,-3.13826738925303e-05,0.0218450774126683,0,3.8713898993105e-07,-2.35999583372002e-05,0.137059034499447,-0.000112727460568115,1.22015649489028e-05,-1.74028792386876
-0.000638535113089674,-8.8912391982682e-07,0.454703595408028,0.520779996736278,-0.583088916280993,-0.000685050934459301,0.0686567747530435,0,7.37913713286473e-07,0.000798131483173779,0.35945037991861,-0.000559829413338379,0.00034952523813201,-0.907908690522398
-0.000274935456956621,-7.27631435907207e-06,0.595293546977792,0.300570430918635,-0.278891763426249,-0.042073018465775,0.221339371504796,0,8.58041320976778e-07,0.000248438950088462,0.283630594374639,-0.000231400689342805,3.251162442294e-05,-0.757342311852844
-0.000222147471381796,0,1.47072294417028,1.36762425519418,-0.821545137373422,-8.33159948931415e-05,0.0351631395944078,0,0,0,2.79376817786174,0,0,-2.72920645122079
-0.000369867369502322,0.000716501827439361,0.706488776100053,-0.126034248876207,0.0822345783000949,-0.00172141473795541,0.124063117688321,0,-1.52657961320005e-05,-0.00867747525597865,2.39649848758894,0.00575821318788199,-9.61171453745457e-05,-3.387451171875
-0.000965456450215005,4.21474182772694e-06,-0.0495523084576836,0.337479241743762,-0.175284612284833,-1.78860289761324e-05,0.0189820681612916,0,-1.68397100203932e-07,0,0.256558504419597,0.000174095042387767,-1.50707066435881e-05,-3.40966749980375
-0.000970482608101375,0,0.208386755881398,0.55810408805733,-0.626930204624865,-2.6016868081794e-05,0.00374946493880857,0,7.46034899138443e-08,0.000128874907622466,0.342261287238292,-7.74633044121481e-05,0.000108237902192207,-0.462317923845125
-0.000104597924601903,1.55393628250735e-05,0.714956467121714,0.736589315589746,-0.593834703073559,-0.000313600115985482,0.0709551049750245,0,-3.10327493488573e-06,-0.00346790660511365,3.10756855904573,0.00326173901350167,-0.00124521442846528,-6.19974778723835
-0.00441826679308501,0,-0.534234223542394,-1.13224496646804,0.476659499053273,-3.78561200430727e-05,0.00825692048836572,0,1.27926865822238e-07,1.41915820893788e-05,0.140290069244129,-0.000122394323654984,5.73909922183954e-05,-1.90319362023066
-0.00170287396757209,0.000111567063627858,2.57148637005497,0.584806216059806,-0.53586213835702,-9.74273808061138e-05,0.0710795647153881,0,-2.09217837005015e-05,-0.0166081658832946,3.69596165537046,0.0104362857162654,-0.000862220785860993,-3.10424036873032
-0.000486453813111035,0,0.707232035123385,-3.66073056875942,2.37753553984782,-0.000847747808106235,0.0187781004779107,0,0,0,0.513223611007715,0,0,-9.56097587210234
-0.000918932939462755,-8.35479754994256e-05,0.677389257094435,0.392513041115979,-0.360524908858173,-0.000118607652377412,0.0724010992844631,0,0.000189050093331852,0.012136108178094,0.285925688566987,-0.0107554461968814,0.00170151369656418,-0.566027574840222
-0.00194541152896345,0.000216360067947911,0.404810404276347,-0.756144523620605,0.420437484491067,-0.00026144352397065,0.0513677709115282,0,-8.97880999136023e-06,-0.00766178103929306,1.10187569023943,0.0067937074147533,-0.000710051632174468,-0.504115385475762
-0.000741613972388065,1.86484670436807e-06,1.2950223568734,-0.731111730186682,0.966952099063525,-0.000225323012924171,0.0409604481721005,0,2.64023586522517e-07,-0.000168934914335673,0.49614846104323,-9.96808958615425e-05,6.69339076646718e-06,-2.61094353415746
-0.00258532835854227,0.000153389808781141,0.910836959553659,-0.301061892041974,0.541979981354858,-0.000395702304503845,0.0449927044317186,0,-1.01041409336874e-05,-0.00332671085150371,1.82509763876142,0.00259290479895342,-8.33808087150441e-05,-0.349671712943483
2.18712927996012e-05,3.70373837258697e-05,1.15128732404724,-0.468254089355468,0.947553136004928,-7.92781951933453e-05,0.039303062746189,0,-2.47188423522031e-06,-0.00342958632146336,0.895669796322821,0.00158921475087527,-0.000841360886671719,-0.381572611449915
-0.00048502786054544,7.4136447596392e-06,1.91704933144644,-0.365936394893765,-0.0313293835348333,-1.58406836569308e-05,0.0386838605727428,0,-3.02622326686775e-07,-0.000382101298957472,0.7490162530546,0.000314877229426378,-4.01571235252876e-05,-1.476412004381
-0.00118075886722518,5.995689151303e-06,-0.53004872414374,0.576254162312567,-0.543139769145974,-0.00188628203738506,0.0307483458043387,0,-3.69944619853435e-07,-0.000137219326101618,0.097997048321892,0.000310287985464571,-3.23762329035255e-05,-1.1046653363242
-0.00119815924330869,-1.6172586401579e-06,-0.182028282473295,0.607917637088863,-0.780716277005385,-0.000946791799745199,0.0250388335735217,0,1.1602705421063e-06,4.85577554178334e-06,0.126296023221458,-0.000447227606335401,5.33017167676192e-05,-1.79342418834003
-0.000365318353233398,-3.09925557298592e-06,0.449531098716278,0.485842642576796,-0.468805550896521,-0.000146916728939748,0.0224405473971354,0,8.3568512714109e-07,7.72414403136814e-05,0.514578044780834,-0.000255644123621793,7.29108804591939e-05,-0.639559915256829
-4.4143532468599e-05,-3.1586150221452e-07,0.0993667110320063,0.85728951420545,-0.910475702569036,-6.46871234103605e-06,0.00299226738360895,0,0,-2.75660283387171e-06,0.154150647989559,-1.37814207573157e-05,0,-0.572271523751411
-0.00067222319806593,1.85865195167853e-06,-0.457523921348526,-0.120314156136862,0.382915546721141,-0.000123044554447434,0.00677738092877542,0,1.04557017624303e-07,-3.97364298502604e-05,0.120262318339125,-0.00010135120689575,0,-0.522502714652493
-0.000315695410347967,-1.25800328173288e-05,-0.138353244424453,0.291019475929126,-0.413258870442705,-7.02546542040181e-05,0.0441143654798659,0,7.38886561003163e-07,0.000227957846798477,0.277623263272374,-0.000604142501547164,0.000143033268302399,-2.24678966695358
-5.17861280754183e-05,-4.58991566112662e-06,1.04290891092844,1.16215564915724,-1.0664472108558,-2.0694426311144e-05,0.0326288076063056,0,3.61402198324993e-07,0.000248419037802856,0.294326811797861,-0.000312338749914711,0.000174714855034966,-1.95492972944524
-0.000357903827790922,2.23711565180962e-05,4.9185136268879,1.21805467501046,-0.899739381743639,-5.42903900386718e-05,0.109651993060934,0,-1.03041363593259e-06,-0.00235147375689748,0.818721257305689,0.00176483026429928,-0.00100167932559515,-4.51017422691419
-9.6863257812721e-05,3.4949584916202e-06,-0.251342203015479,0.742871788938078,-0.65822227328431,-6.48017715904446e-05,0.0485779964071763,0,-4.79353283588684e-08,-4.5649765172089e-05,0.347148852341618,4.01136895495962e-05,-1.33867815329344e-05,-3.2773215649864
-0.000448100364382441,-1.58632445263853e-05,-0.0191369236440721,-0.276212643017663,0.685099468095287,-2.68337985553121e-05,0.0378876548818533,0,1.34195688970642e-06,0.00124584208249547,0.172555193848485,-0.00135119767783252,0.000401104759554002,-1.3133859796773
-0.000124063143767932,-2.40585047453885e-07,-0.513739445630242,0.528620379003467,-0.586967875524776,-0.000459744010304945,0.0156445361095405,0,2.79671676930718e-07,-5.92099120285333e-05,0.219670209017667,-0.000321227260351892,3.76054541169659e-05,-0.70516699821517
-0.000227356429546219,0.000371740088344725,2.48941508206453,-2.72274017333983,0.523771130063999,-0.000158916184618529,0.164620453697383,0,-2.86582115263429e-06,-0.00482862764368944,0.786526469323529,0.00359691673335417,-0.00101330331943451,-2.47278802727672
0.00046995424909648,0.000354554861720085,-0.488425491489854,0.0140297201030281,-0.0147875770250379,-0.000327361866791233,0.00235744847771374,0,-1.04434869412617e-05,-0.00987227043409022,-3.50520295916861,0.00656800322261807,-0.000741376784639125,0.091802768962827
0.00013028225603946,5.34871610577171e-05,-0.44433893668778,-0.0401799167905536,0.047453483286845,-4.34589030331968e-06,-0.0110154876269567,0,-1.41927220670547e-06,-0.000811417897542316,-0.400224803713321,0.000663232258957552,-5.14898451757003e-05,0.064852584150747
-0.00014538994090189,1.56925051934401e-05,2.43451144244221,0.144139506167251,-0.0765038736211428,-0.000251180118837734,0.168082627241944,0,-5.92891013370248e-06,-0.00218304371305202,1.94027566318446,0.00151818465105512,-0.000105799236344159,-4.64994952363786
-0.000698879523289821,2.5049727833817e-05,0.466274309761914,0.302328003777399,-0.436422301501762,-0.000203047545679479,0.0980728699060621,0,-1.30408906779553e-06,-0.0020627418523567,0.576918677986558,0.001607612379351,-0.000283978628655409,-0.847069191259642
-0.000883499782671694,0,0.194037380658842,0.967157697214661,-1.16702110048323,-7.80535268853814e-06,0.00771874311155142,0,0,0,0.241382204816926,-1.2518039436184e-05,0,-1.38503053913946
-5.73287808292239e-05,-3.3221704026566e-05,0.583871882012552,0.373580876518698,-0.316183143687025,-0.000216067727012746,0.108262614660902,0,1.53301094486116e-05,0.0182560511997769,0.738046792662516,-0.00853735201866459,0.00506516273929593,-1.3215654273996
-0.00216257473633563,6.10230820646022e-05,-0.409285227457682,-0.647514585464714,0.97304745450046,-0.000130985698161721,0.0777660094162681,0,-4.39115249108012e-06,-0.00113560895157192,1.24858646858029,0.00116028486426762,-0.000399756001073126,-0.461940796095004
-4.0707551151261e-05,0,0.0765061349008224,1.10395132709911,-1.22719706751365,-0.000285539613917975,0.00522625584080227,0,2.89910090008077e-08,0,0.390791923223191,-2.95224739368359e-05,1.88771638243519e-05,-0.723617941819363
-0.000245622297769422,7.86279540538895e-06,-0.376131223595661,0.313554389187244,-0.285551391914966,-6.91141555844625e-05,0.0250461031089818,0,-2.88781416382123e-07,-0.0003570667637379,0.361714399222175,0.000366917918067235,-0.000100663901536872,-1.41279190374177
-0.000370721019512477,1.78913001856126e-05,-0.201819235818428,-0.172874681465992,0.207837229441726,-0.0018488375293919,0.0147247481471395,0,-8.18949133293135e-07,-0.000819578335618107,0.900940193270719,0.000829148495989982,-5.78981723278334e-05,-0.418357983660065
-0.000633565931578073,-4.15258880249657e-06,-0.00124392302139945,0.611682571369777,-0.442439363202974,-0.000150662601068654,0.0349613392703045,0,1.7092469153262e-06,0.000708173997331378,0.740697828389828,-0.00158615270919959,0.000371787432573772,-2.10392077132135
-0.000124689700928029,0.000464740169792305,-0.00685309442345075,-0.0481622932601145,0.0979482513113122,-0.000364337582511369,0.0286588387571111,0,-0.000138949622460594,-0.0228542641428956,1.93930124934716,0.014064031980416,-0.00159037595539422,-0.337930104900833
-0.000477284093625086,1.02503798670086e-05,2.25347680674846,0.544910781953964,-0.554090775783706,-5.63183936787275e-05,0.0223566274173924,0,-2.34672354962346e-06,-0.0003458126046598,0.425620136337378,0.000308474838469845,-4.40211556686781e-05,-1.93917616937854
-0.000294347754836661,-1.60829208127333e-06,-1.05904369819455,-0.271134906344944,0.218860805034639,-0.000401556887818575,0.0322056260678783,0,0,1.04891587814149e-05,0.83687037975198,-1.60529611568518e-05,0,-1.91663912204509
-0.00302476105131841,0.000609237924174788,0.201124663746684,0.181961885262362,-0.176008009536461,-0.000458300173140972,0.0820417882679583,0,-8.6106722025455e-06,-0.00678037941174988,1.94721626785565,0.00393743980248457,-0.000728430834130701,-5.87014051584099
3.0735980423152e-05,0,0.644089073263191,1.26000606652461,-1.21922672543067,-3.0401548021721e-06,0.00374198202688677,0,0,1.35465101762251e-05,0.209103261583494,-2.69979140642694e-06,6.64303647538482e-06,-1.21979862725975
-0.00012353294253967,0,0.734571016059728,0.817692901005525,-1.16336614565742,-6.15942800066036e-07,0.00155326990237795,0,0,3.1084560508678e-05,0.196127664475215,-1.94925767277722e-05,1.68772000307856e-05,-1.80114990692345
-9.3350299653131e-05,1.5233829955501e-07,-0.411384510544109,0.000769801685291026,0.00117311601873418,3.13875551607544e-05,-0.0134912883564789,0,-5.78888690353306e-06,-0.0342726707458497,-0.417206197911279,0.00857084929479699,-0.00803550297703854,-0.0840492823099559
-0.000577531949512264,2.49391819143894e-06,0.0246136174725658,-0.0854525390861112,0.386493992431003,-6.05067112943831e-05,0.00448096539963654,0,-2.75942958217764e-08,-1.12249801836894e-05,0.494010432843739,1.23703863248821e-05,0,-2.32917661885268
