"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.000673778198653622,5.80697762931268e-05,0.767714745420508,-4.77274862052926e-05,0.0124579466483442,-1.04497180159469e-06,-0.0021305792761724,0.483989715576173,0.00156247062761486,-0.000682677337768156,-0.511853554167775
-0.000736781832988728,8.83545849550374e-05,0.525019218688224,-0.000182601886460974,0.0671900368427053,-2.35899999693076e-05,-0.00619498906351494,0.718235969543454,0.00456746110919031,-0.00116963998507994,-1.3858616198856
0.00022964591725565,4.43804202284099e-05,0.307051207729962,-0.000114486984571643,0.0569752508486074,-2.19678645655822e-06,-0.00190768979939362,1.18197637515388,0.00148589482726187,-0.000332290702580575,-1.80431774684362
-0.00480687323659624,0.000124320605642885,0.582674823740808,-0.000762964250570169,0.0144182453749876,-3.67543078274969e-06,-0.00207645080488545,0.463532151354387,0.00151350856906457,-0.000270687361991617,-0.598468377911004
-0.00147107869009979,0.000717520100541107,0.524719005806624,-0.000154890114648378,0.064063737346562,-3.69598180756575e-05,-0.071402877278602,2.55084215263576,0.0472059091994003,-0.0184101443136893,-1.84674416818927
-0.000179741906475774,1.81935029761734e-07,0.767037272453309,-1.29741016570925e-05,0.00033658301560184,4.19972836183832e-06,2.57842731544587e-05,0.190479272174674,-7.80968672770673e-05,5.44832219153482e-05,-1.38997765820693
-5.17051440648351e-05,0.00129544933647109,0.143854641446879,-4.63076657227208e-06,0.00167393743954621,-0.000105395258810711,-0.0815574330503476,0.420132198849243,0.0615165571049024,-0.00812655427103978,-0.0415948601366646
-0.00311745629039417,4.62862984184688e-05,0.521943375870988,-0.00217764209200028,0.0397723511864716,-6.04634496998306e-06,-0.00375859877642463,1.32259412027484,0.00247352364501805,-0.000337410452049691,-1.95887169354479
-0.000835970420099539,3.00447524592633e-06,0.731007214068045,-2.85977454763736e-05,0.00272008827925574,1.46368217182844e-05,0.000448954707921677,0.196188054186233,-0.00235874047425568,0.000797908667782596,-1.15473315400898
-0.00290743174555832,0.00041443479624058,0.5322082020412,-0.000260990395578806,0.0331438796211437,-0.000122180325023853,-0.0425645376096302,4.5633825118856,0.0239274660175534,-0.00148697638883402,-2.31513343906007
-0.000289852185628399,8.94005814072716e-06,1.2351080262964,-0.000146955452477965,0.018649265317765,-7.36911730793377e-07,-0.000583766004369308,0.911780766078402,0.000467418499712672,-0.000117756953787403,-2.32285107106386
-0.000167333570608957,8.84871456668365e-05,0.25078355412087,-0.00372735226726181,0.0436566615439284,-2.56147526839134e-05,-0.175620183935079,0.841988683509415,0.0664992865359628,-0.0516193607849223,-0.536856203753314
-0.000498304481079018,-8.70624028845457e-05,0.907120204740961,-8.81025193234219e-05,0.0281845972520941,0.000317717005936078,0.0170999631802655,0.369013647545972,-0.00963301532200675,0.00840395608556985,-0.502466425901527
-0.00211303351355381,0.00018841067974028,0.636305990098397,-0.00761895695985167,0.0166912124743917,-1.80170290775828e-06,-0.00139333934715007,0.898033599107368,0.00125862634186214,-4.75885387428265e-05,-0.685091480486767
-3.15538969862451e-05,0.00137744228751734,0.388202140791908,4.43438117904517e-05,-0.0313594708332106,-0.00148576850745568,-0.108177087481072,0,0.0520139600027411,-0.00704861466826143,0.0288473662509714
-0.000236977912463624,1.21586180170986e-05,0.791536097512962,-0.000210166334733781,0.0656655453070934,-4.1056594883355e-06,-0.000982092306553332,0.346678402578427,0.000806783989958613,-3.75462329293797e-05,-1.62246180515662
3.58266350469789e-05,0.000139294922476603,0.497192464849002,-7.77910413580453e-05,0.0296994879388038,-4.53950127642702e-06,-0.00220873257333297,0.301439162583379,0.0020756551499486,-3.14398126287777e-05,-0.430501825092385
-0.00103516146517753,0.000243638293332527,0.648691667524791,-8.7191847108844e-05,0.0130321563065153,-2.70949447093188e-05,-0.00403019347183085,0.624865107404455,0.00260788018233416,-0.00018125102582202,-0.376768854679306
-0.00166552829857586,0.000345127209851599,0.501501149144665,-8.42583244588255e-05,0.0592167059534507,-9.75760180256126e-06,-0.0139450833984174,0.493130142896341,0.0102287120664651,-0.00075436353087921,-0.200458805329667
7.23463774353858e-05,0.000798415829252975,0.717759676719913,-6.59303970155022e-05,0.0312220456913046,-1.62322957906825e-05,-0.0353363959555059,0.774290826585557,0.0223413442094214,-0.0070036480340061,-0.291165745860959
3.01812744226955e-05,0,0.0351204954344653,7.11933566170621e-05,-0.0486380842228298,0,-7.33595628004803e-06,-0.582872087790125,1.2091417948147e-06,-3.56593746786662e-06,-0.0544231046329842
0.000415198696471087,0.000911809706474485,-0.176195786378094,-5.16746178882413e-05,0.00143567992232977,-1.60905347752377e-05,-0.0299980046263955,-0.403140114142545,0.0177451405851257,-0.00272939602533976,0.018588354164007
-0.000201246027711983,-1.49653250248918e-06,1.45255594190102,1.21311208422041e-07,-4.03802708352442e-06,2.78938267607263e-07,0.000183984534165654,0.212762080913389,-0.000491008789122717,0.00026557585167619,-0.577975713010055
-0.000170026551155711,0.000217067859065268,0.728732522796182,-0.000349763530555149,0.0613345467851849,-8.81655331978782e-05,-0.0106377597964805,0.474162020925747,0.00627235997657015,-0.000675551824991123,-0.271005785521502
-0.000319506508957137,-1.82942956862562e-06,0.800978053699837,-0.00405566123880946,0.0176395920159624,1.19092816775975e-07,0.000535531399599193,0.528074939798859,-0.000187059837360853,0.000214108975429699,-0.728521211532671
0.000331754760680428,-1.69464272658114e-05,0.174053987428915,-0.000734631726318429,0.0522572151515074,1.64869449808185e-06,0.00524210230923628,2.36454557199947,-0.00237958925901456,0.000715198521422976,-3.35823202357047
-0.000672293738937089,2.96551279246112e-06,1.81591188585437,-1.61578235551698e-06,0.0007727254073614,-1.14642321599336e-07,-0.000134374400459818,0.282640457153321,7.49247933001934e-05,-1.68851684916122e-05,-1.98118662754429
-0.000220664738372064,0.000165349705615496,0.728232951103883,0.000904446817945438,-0.409313661396753,-2.15834078538116e-05,-0.0407473086548544,-0.0334345798227805,0.0191886254143105,-0.00958488798521217,-0.00953033980025502
-0.00163504426368761,-0.000660294965192751,0.411206867686166,-0.000173687430163038,0.0794902019754084,5.57343590548455e-06,0.00813681828348259,0.399211577348484,-0.00585573515516823,0.000325951326139346,-0.373866976111379
-0.000132388112430373,0.000431410253140435,2.15064972004993,0.000293710784412495,-0.175669182479651,-2.09297724719214e-05,-0.0235282099438397,0.126080461627238,0.0177940922468043,-0.00320021639165192,-0.13413433506355
-0.00467554320675022,1.49064017257043e-05,0.53631362094674,-0.000767355906214308,0.0190051864393587,-6.87592097758961e-07,-0.000473993199009068,0.722359561320367,0.000555349108504708,-2.74233470326158e-05,-4.78712265177557
-6.14958079789165e-05,4.77579811586954e-05,0.557056610899593,-0.00013376633371626,0.0912357638753147,-3.50008190348459e-05,-0.00225174472659282,0.369262547570546,0.00139461262797556,-0.000169547297546477,-0.996819951317536
-0.000332838915737574,8.27662674251468e-07,1.16731809533161,-1.89291791739517e-05,0.00665820932792624,0,-1.36223619644362e-05,0.335550554442938,1.36786333391603e-05,0,-0.614714115223986
-0.000753690175881765,1.77434382006076e-05,1.25886055461147,-0.000294561614481811,0.0339242270646788,-1.41720743976855e-05,-0.000775412276939115,0.922740741589804,0.00047971028934788,-0.000105713233417778,-2.28847914594946
-0.000435494008673341,-0.00181560410420267,0.972851462986156,0.000532024705068037,-0.338398143566345,5.39924010995958e-05,0.0418464863078504,-0.269037403472484,-0.030320959092558,0.0047322327560306,0.0817090393560618
-0.00178819330202159,6.81520473849158e-07,2.1623528521994,-2.2409907891844e-06,0.000829028178326823,2.39941004776871e-07,-3.4943364956993e-05,0.26048895608997,-5.27183148925513e-05,0,-5.57268046897297
-0.000445276491353765,0,0.989100115880528,-1.81829269715623e-05,0.00790022685700487,3.90866049277553e-05,0.00960164493899799,0.33117868650481,-0.010173212261718,0.00305830517004715,-0.623750686645503
-0.000423031828093666,4.82487624381999e-06,0.604885380442551,-0.000242926528153615,0.0168143365769591,-1.16464796618467e-07,-3.93998891306035e-05,0.386091055849051,3.01196544614859e-05,0,-0.99708313832931
-0.00322206551355163,-0.0111563440388417,0.127630496243817,-1.82624850890132e-05,0.01264662106724,0.000135139142271808,0.0974460635357658,1.05095565865892,-0.0573721220484829,0.0039962906911583,-0.39097312447074
-0.000238477524817443,5.22394747264985e-05,0.290563029627647,-0.000139337339159449,0.127512685154218,-3.04016898493131e-06,-0.00946265829485008,0.27075167875002,0.00499662839260825,-0.00597898345283541,-0.365546669726446
-1.28725860787341e-05,0,0.480632736997782,-7.42072841740419e-05,0.0430852772513229,0,0,0.470398509569759,0,0,-0.514067900031894
0.000465262996904444,0.000502259373632869,0.0197932405291862,-0.00014004704133605,0.029592377573957,-2.2949488287709e-05,-0.0354416596406578,1.86480822101717,0.0305020793751942,-0.00865200059779889,-1.26761774862967
-5.38843842560064e-05,0.00021198304627231,0.856515300067169,-8.88860928226564e-05,0.0213820542862164,-9.10135406423295e-06,-0.00190590111297985,0.63686333980757,0.00111790685694617,-0.000207539253768176,-1.59753711896744
-0.0014610290984451,2.12683835059376e-05,0.418631201539793,-0.00014287511361788,0.00721569001860331,-3.8101251154864e-05,-0.00034278872515548,0.192127495168526,0.000220511522690011,-5.12067394977578e-06,-0.605024024185606
-0.000870517267085472,0.000338822588774927,0.203357023351333,1.18563684035845e-05,-0.0567718218731625,-4.62042403808627e-05,-0.0176882262216753,0.108122046476875,0.00939756542870722,-0.00172314123875028,-0.20517142553293
-0.000793535218459623,0,0.944792055616185,-4.94824011003091e-07,0.00018922109452505,0,0,0.108859643123254,4.02734086320209e-06,0,-0.802928542355807
-0.00844986178917965,2.08661379737234e-07,0.659998725442323,-0.00114844166289203,0.317040787776545,-7.10225917357957e-08,-0.000440678890282506,0.60627622002456,0.000127284803174403,-0.000261309271264314,-3.07426586017739
0.000382113285780655,0,-0.00548337287047884,0.000176546549148463,-0.0306282528002873,0,0,-1.56946182250976,0,0,-0.000549546370269559
-0.00160079934899947,-8.4630069885125e-05,0.652173243531399,-0.000143626438296384,0.0394892746212015,7.3292789824792e-05,0.0276665325879844,1.37561020926389,-0.0149027239794999,0.00594666071543261,-1.18670693363052
-2.359421574042e-05,0.00036844692864179,0.629135852808337,-2.22958644807838e-05,0.014419798523827,-2.71338316365261e-06,-0.00353444619108429,0.781265981427525,0.00276955390499566,-8.16501983224531e-05,-0.229716938447187
-0.000134039977610359,0.000261945862756444,0.460473258351406,-0.00110977336086399,0.252244619253159,-4.37838810237274e-06,-0.00433207423406415,0.350931232917669,0.00273481828237726,-0.000206070329675721,-0.621171275596448
-0.000103364289690324,0.000505751591630328,0.371841283944937,-0.000120512704815862,0.0720311979130725,-6.11416085227611e-06,-0.00578554497736766,0.78711727501932,0.00427364919236299,-0.000137626173914629,-0.792690831371859
0.00017578013071309,0.00018007918098867,0.237001405729278,-1.94348736649011e-05,0.0173370680629522,-2.96734344938869e-05,-0.0624459846994371,0.200585801472037,0.0380568445403575,-0.0157165925722438,-0.157176574792217
-0.000877309937121994,0.000385946643543481,0.147774534405402,-0.000178690917867454,0.0131821876499841,-2.43278399220668e-05,-0.0374494188176012,0.863526151587919,0.0265943499554144,-0.00311664087855397,-0.166936671777522
-0.00291441171562448,0.000289288073950028,0.435339113326754,-5.76398731737804e-05,0.0265726586062079,-1.13125110296072e-05,-0.0134116936089701,0.871149381794534,0.00988103098049259,-0.0021618064208429,-0.312358174850239
9.45364231565519e-05,0.000428386680231427,0.803711033668841,0.00018284136288927,-0.158846610612637,-2.26306273754113e-05,-0.023972261593853,-0.373080924705222,0.0163969975286618,-0.00378267791727955,0.0402410194356607
-4.84380578410911e-05,-0.000195374401263276,0.481166167633963,0.000201361801625157,-0.157206101405284,6.69832473963841e-06,0.00651254028570457,-0.0544523788710772,-0.00520837314478478,0.00015805276592126,0.0153068189395966
-0.00014889991912828,0.000182148230614706,1.02816401301204,2.19234960762026e-05,-0.0181162649721423,-8.98080235692239e-06,-0.0408621975378939,0.270844404704159,0.0177955824991756,-0.0114561297615982,-0.164943562575257
-0.00012537683604334,-0.000209701472172669,0.445318163104344,8.46295835095524e-05,-0.10150446028329,2.05720324092347e-06,0.00251750647673782,0.15857901407262,-0.00188986460367838,0.000186317446015714,-0.105139191821701
-0.000266955727870973,3.20761182178641e-06,1.12749083073378,-4.29783447936326e-05,0.0177738843007609,-1.08386368703857e-07,-3.5567167444291e-05,0.531510825279647,3.88620340833843e-05,0,-13.7329101562499
1.10112196431122e-05,0.000260310978766949,0.105177362759908,4.53223506630255e-05,-0.0243862499935608,-1.63300585580237e-05,-0.0926199704217856,-0.537482174960044,0.0406265021172437,-0.0270506383591095,-0.0372110121700181
-2.90491388116058e-05,1.50844132453835e-05,0.943183898925773,-7.61630353823771e-05,0.013794834613015,-2.7324063943133e-07,-0.000329572489046779,0.516234374627831,0.000300266064910585,-3.05860909687701e-05,-0.773390418684665
-0.00124152288088955,7.84241092223668e-06,1.05962461354782,-0.00144743448684277,0.0426500857896952,-1.50535989008019e-06,-0.00130828307028101,1.30805772604401,0.00166810221142239,-0.000240826847577334,-3.25195491313936
-0.000909727805606214,1.66152298424715e-06,0.0881727295692517,-0.000176592263207917,0.141782135691681,-3.31124179873457e-07,-0.0027318795522054,0.22121253683918,0.000725423811652113,-0.00133367506753205,-0.274531375970658
-0.000853509226355935,1.77750394465949e-06,1.10747597434303,-0.000146904548145572,0.0211805278848004,4.02857195321851e-07,-0.000146899925509281,0.544850697774375,-0.00128465164776947,0.000178869831148406,-1.46601369472149
-8.65006604172281e-05,0.000147823499117843,0.56076049804687,-0.00270637953598085,0.235486415124707,-9.63976998653934e-06,-0.0103531641049065,0.271080855296867,0.00651112667800209,-0.00183639237543284,-0.401043908708614
-0.0031517371175208,-0.00311050593430168,0.267728169759112,-0.000118461338484055,0.0124651804637198,3.21503772785312e-05,0.0406515613866466,0.893366642487351,-0.0218811154558122,0.0144404489636996,-0.0877652196218567
0.000379700108565437,0.000173928080410996,-0.165112606890788,1.54536873309563e-05,-0.00285047144106572,-5.72915820677582e-06,-0.00359479733948442,-0.56866556406021,0.00319344067723495,-2.88700600324798e-05,0.0287519826588454
2.25083158940479e-05,1.87907305728386e-05,1.46087145892268,-0.000441243360810446,0.044394413847222,-5.26094026686736e-07,-0.000280070017619306,0.979767656833253,0.000216313992947263,-2.83073409440858e-05,-8.35433602333067
0.000265897662054017,4.06521400456768e-05,0.0886214795962775,-2.36974179968928e-05,0.0120068996826193,-6.59956070287351e-06,-0.0102547032467576,0.345706939697267,0.00543356853001152,-0.00179185998276081,-0.235185164390102
-0.00259093354205911,2.13737189541991e-05,1.11604991712068,-0.000296154393264014,0.0574753681315265,-1.17532235146611e-06,-0.00141486364489432,0.84144152634056,0.00128582951897803,-0.000103802772752743,-4.00249163309733
-0.000251412558252075,0,0.547757224431116,-0.000237966638983197,0.0203330239637222,0,0,0.755767109977755,0,0,-0.93226184212201
-0.000384449524530751,2.95407314369443e-06,1.02151007879347,-3.3775102016213e-05,0.0174314386776471,-2.20359844962604e-07,-0.000186923098142654,0.330467253137554,0.000145142382606245,-3.4553417261096e-05,-0.567407240986744
-0.00231510285041196,9.56990665921569e-05,0.230427626725083,-0.000335275297957059,0.496896948451015,-1.27194630499715e-05,-0.0209956112203485,0.617415902677274,0.0123066461081736,-0.00599076458744664,-2.49058008193968
-0.000163289083907239,0.000567863510103222,1.02732105187251,-0.000439024377828854,0.0860459828456508,-3.72583306549683e-05,-0.0147815593649611,0.463257937293668,0.00986327897294637,-0.00096424753259376,-0.383764962050854
-0.000226058949781557,-2.29064903687664e-05,0.400367633316864,-0.000139159424347011,0.0961515558906302,5.80193258986051e-06,0.0231699919520456,0.316287813026926,-0.00540660455648249,0.0143824622903878,-0.306810265559989
-0.000284754919803111,-2.33582664454881e-06,0.909041232011454,-4.48415200721188e-05,0.0222260353124537,6.16710887827795e-08,8.09742573896201e-05,0.37630321609269,-6.32378375156785e-05,3.38113868255862e-05,-0.539612803995017
