"MAXWATR_1","MAXWATR_2","FRACTEN","FRCHZNE","PERCRTE","PERCEXP","FRACLOWZ","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.0060245069444661,-3.64328785846018e-07,-0.663550503282664,0.345156742976263,-4.65453595423967e-05,0.0329322317719906,0,6.72321299141516e-07,-5.47208122794499e-06,0.180303044290176,-5.08016682064853e-05,2.01452115844159e-05,-4.72004695605206
-0.00218781596758371,-1.83773522258114e-06,-1.0189955441339,1.02144667412388,-3.69289655453506e-05,0.0209012569187793,0,5.31219911250919e-07,0,0.513177030149175,-0.000197377641848282,1.64596878910294e-05,-10.4500366760804
-4.392342483427e-05,0.000169949946720429,2.32148425010601,0.0656008006569873,-7.12604172577873e-06,0.0247543032164272,0,-1.37879028240529e-05,-0.0174662925184784,0.292305795667612,0.015030314301621,-0.00151806809943134,-0.296210867705538
-0.0022638661132541,-1.60833909498554e-07,0.107856023879279,0.0233235566512399,-0.000162875187159357,0.174725893490603,0,1.09469680823205e-06,0.00706748578489529,0.324808521035275,-0.00186008069973684,0.00214950241282816,-0.77618073813523
0.000183224850953742,0.000699000338800805,1.23254047548639,-0.0458438296793358,-1.4264181147549e-06,0.00502037470445071,0,-2.7081380790506e-05,-0.0181246616301551,0.624547755052596,0.0106398090855889,-0.00176596399627652,-0.180211516468121
-0.000298541197563576,-2.35421661352543e-07,0.69613013762594,0.925370625087192,0,0,0,0,0,0.219572419984577,-2.19381168787859e-05,1.01454714511304e-05,-0.849419666931256
-0.00185567051773705,-1.13810136667286e-07,-0.328535637700601,0.387909328055918,-5.51612757330561e-05,0.025443405767433,0,4.44392091595723e-07,3.2695910463736e-06,0.151137164108771,-3.89657734421817e-05,1.64313286768823e-05,-0.64112923362038
-5.78548553210927e-05,-1.87719339806598e-07,-1.10864639282226,0.21672526071238,-0.000490003256435066,0.0390918971714859,0,2.98004971072474e-08,4.44672513089644e-05,0.412148068083487,-5.40297562858918e-05,4.31526840002828e-05,-0.917070711668001
-0.00195416959697014,0.000158659223915764,0.114678593810845,0.0287049983834621,-0.00090957258649494,0.0654749130691587,0,-1.42838929622642e-05,-0.0297781909525634,0.53933103575961,0.0166029803366098,-0.00308274333525435,-0.151574254749778
-0.000358035318045762,-2.43339037582082e-05,5.70209402787054,0.444558950570912,-9.31567927200472e-06,0.0323872463050479,0,3.14808415057291e-06,0.0103915861867659,0.701134165533869,-0.00808894712683364,0.00629817394090019,-5.54675787267549
-1.92344237889816e-05,2.28694575438081e-05,-0.10900235522737,0.169351613906979,2.51369880518338e-05,-0.000508132555016175,0,-2.97740963581141e-05,-0.049661506306041,-0.108991350446428,0.0270351782546181,-0.00444277581531775,-0.0851237286958679
-0.000231439259348345,0.0013998544621934,0.925395520813258,-0.0704335802384002,-0.000123274708810654,0.128258549368619,0,-3.04946235955233e-05,-0.0308213789057744,0.374892965905596,0.022001820063528,-0.00691128632839276,-0.160038773170478
-0.00110964239714259,3.37179346218155e-05,0.287175005509997,0.28245009982032,-3.67683712514316e-05,0.013349061220813,0,-9.50789920038303e-07,-0.000852184394937923,1.19943367807488,0.000677266534017283,-0.000359368560115401,-1.36020543325282
-0.00118018080533986,9.65632034897115e-05,4.13054286843477,0.0336276951120859,-7.84682967530559e-05,0.0449576119119808,0,-1.03206343305292e-05,-0.011293511641653,4.81672689948282,0.00776838602613748,-0.00162274425566509,-3.06236332860485
-0.00638553082120654,0.000104352010954132,0.972932818915696,-0.474161031294845,-6.8740562444875e-05,0.0554501294623668,0,-2.57342356513787e-06,-0.00203501653974352,0.644066462980519,0.00141667044155966,-0.000184151448980207,-1.95779831580866
-0.00159204621679466,0.000179380025135277,0.428245338376539,0.211365226421663,-5.82633449576453e-05,0.0128265797362559,0,-3.99338757392161e-05,-0.00969406145288953,1.34034860654582,0.0071322505585571,-0.000983453660904677,-0.305048494123581
0.000237440513319082,0.000329484338898499,2.41741251486998,-0.144774655261672,-9.42670530188163e-06,0.0198126623505041,0,-1.71925819230619e-05,-0.0411556682602838,4.82948999556283,0.0262474782898877,-0.00675899560371652,-1.68529690289107
-0.000916039691329163,0,0.158244488286036,0.0713427373968022,-3.32040601245448e-05,0.0193932704029928,0,0,0,0.678553369832155,0,0,-0.449147482571004
-0.00240394833913722,8.95456999376372e-06,0.416695534645974,-0.50663948059082,-0.000139970345036141,0.109475578710675,0,-1.07932176025697e-06,-0.000363970855898338,0.411670080807366,0.000351683650430393,-3.33103149286149e-05,-3.00382418202654
-0.000977735980201118,-3.93689859811036e-06,1.59349137726253,-0.148722269002673,-1.61733080652165e-05,0.031240889840038,0,6.72223299377726e-07,0.00610805693126858,0.947705894032213,-0.000213793332484056,0.00429971382802538,-0.6975680874593
-0.00265347339852682,3.95237544098646e-06,0.244397612004266,0.292958776935254,-6.4292721891415e-06,0.0175383662098567,0,5.35445491902514e-06,-0.000204718727101739,0.129141949947438,-0.000705001174762689,9.52721594811439e-05,-0.515867844511644
-0.00029169397870626,-9.25934593146741e-06,0.621990950831029,0.0316074916294643,-2.65721979884956e-05,0.026554200107647,0,5.41280853811589e-07,0.000305664845002005,0.572503187293489,-0.000252173497126652,1.45940774802017e-05,-0.837268652739354
-0.000652569686998341,1.05909210851989e-07,-0.412996997122779,-1.63858587091621,-6.14932463382938e-05,0.00937723140526146,0,7.64127824718003e-07,-3.2413847115526e-05,0.208812755542796,-0.000126853906550818,1.10506873279983e-05,-0.673201349046497
-4.56727674359104e-05,0.00106448464473759,1.45824686173471,0.00584657025185361,-1.37170646684588e-05,0.0228628444210917,0,-2.70739358868922e-05,-0.0414094504188091,0.914560022578889,0.028166953182546,-0.0146243900406618,-0.276171716449526
-0.00238049664438349,0,0.370635262018517,-1.44950414108018,-2.15508752017277e-05,0.0105230077395454,0,0,6.72865227944208e-05,0.545048074428705,-2.60282291595592e-05,4.83607665520414e-05,-0.740109834822855
-0.00162580343168917,-0.000336043241729952,1.4807261732227,0.20645258323871,-4.08272405381518e-05,0.0373121914243825,0,0.0012556206367833,0.0540453350348138,0.489708836093273,-0.0245869159698487,0.013234918100484,-0.349716706709429
-0.00107426371759826,2.38404274845071e-06,0.80016263869413,0.37097412606944,-1.94520655828881e-05,0.0240459334853226,0,1.03614075945095e-07,-0.000136385315181445,0.295424510121103,-0.000179755924507485,3.86520257932822e-05,-6.97083734161221
-0.000493703826174172,0,0.136975319154801,0.791470062312477,-6.74298026413582e-06,0.00545153914588227,0,0,0,0.227142782772288,0,0,-1.77890579135431
-0.00207508397724956,0,0.449765327922455,0.351812781357184,-1.62850698198625e-07,0.00115319543058721,0,6.38274702040932e-08,3.33126420429735e-06,0.164913806842103,-1.4385674523425e-05,9.42738549235121e-06,-1.61180757496456
-0.00145000547035754,-2.99524590888782e-07,-1.8112765157164,0.177018516261025,-0.000133422371964984,0.0248130698428576,0,1.2592652522246e-07,0,0.198163663214754,-6.96548436440285e-05,1.12012487245271e-05,-4.12879927005728
-0.000470765459564007,-3.6719325289013e-06,-0.0827025786563872,0.549791338599314,-4.03423158414357e-05,0.0116598266882264,0,2.38670774553341e-07,7.86096944283658e-05,0.679766545530226,-9.74183441490256e-05,2.05843798058762e-05,-0.886448094102204
-0.000902740465134702,2.96485206866336e-06,0.00544663133292365,0.588176601842024,-0.000242842526364503,0.0494110262898948,0,-3.20972777465753e-07,-8.56212832808814e-05,0.832139424929754,6.72153870367383e-05,-5.73811261375602e-06,-4.44794235443199
-9.54616994199325e-05,-6.49063719872323e-06,-1.076170217211,0.213195918609739,-0.000151292457703167,0.0334077829410272,0,1.86518479817491e-06,5.50952207307943e-05,0.31552995954241,-0.000193358666964618,2.98545678814876e-05,-1.06315083986943
-4.59388039509288e-05,-3.62160865602382e-05,-0.0771292033058046,0.155731240566339,-3.50862683196501e-05,0.0153782749397296,0,5.79521984832889e-07,0.000890997267260988,0.727693645321597,-0.000644843620260133,8.12329059971246e-05,-0.316460051374107
-0.000798080359739589,-2.88702056944662e-06,0.609588973662432,-0.10820535513071,-6.12071594967606e-06,0.00836575908963085,0,3.88101606819838e-07,4.29355492026118e-05,0.166430697876991,-0.00024654731738771,4.59633724514168e-05,-1.43530411271346
-0.00097118110648347,-8.78126192940295e-06,-0.399567864157935,-2.54869461059569,-0.000117266744803036,0.0496892541581729,0,1.26990979283848e-07,4.84262516793963e-05,0.498956040587966,-4.27656644128362e-05,0,-4.48086682487936
-0.00123472618294112,4.95326713774916e-06,0.590969987552773,0.462316349750572,-1.71362965485028e-07,0.00077756165145363,0,-2.34280406193496e-07,-8.26784632766876e-05,0.168305051625455,7.96759552727852e-05,0,-0.53274638231429
-0.000126603329264899,7.06101136075473e-06,-1.13691121023872,0.0877039773123608,-0.000106819159420976,0.0546269181839213,0,-7.3342863194707e-07,-0.000132550817484554,0.539494925068998,0.000177407654140907,-1.74601669060097e-05,-2.17055799949229
-0.000101956836009699,7.53734501417201e-06,0.120949100803685,0.243435232513473,-6.72024874146715e-05,0.0350496085264715,0,-9.30059392987977e-07,-0.00157594515332573,0.877337022261188,0.00150760358465241,-0.000532061469330147,-0.403523088855369
-0.000628703966218744,5.59049719896345e-06,-0.736280835630518,-0.0363146817242659,-0.0028479966578604,0.055217221196564,0,-4.58479633670943e-07,-0.000194607044473856,0.549997242957102,0.000168526177234107,-1.22738007259491e-05,-0.81150407293235
-0.00163255844952769,4.84620157939634e-07,-0.319822735514127,0.302074024978192,-2.65217184268822e-05,0.00435175230472706,0,7.97355884645113e-08,0,0.192548917687459,-5.90211403199547e-05,1.51730109737949e-05,-0.471591706054438
-4.63653902685836e-05,4.81337189021268e-05,-0.482607395090957,-0.0358942676992977,-0.00103614664652189,0.0253602038793056,0,-4.11608280369521e-06,-0.00776507746634175,1.22998242087208,0.00424065874857485,-0.00091134440893454,-0.284206472887035
-0.00151285029293938,8.07430093475652e-06,-1.8904286046182,-0.0927183363172735,-0.000143167982849781,0.0954732621854652,0,-1.35047235434805e-06,-0.000718398731756116,0.587117179282226,0.000746893824007006,-7.32951275235371e-05,-6.86582210844593
-0.000612551722085642,2.23690778260868e-07,1.0745044986456,1.10136816826258,0,0,0,1.38539095371599e-07,-3.12177641961339e-05,0.393763363734069,-0.000125006464334283,9.90521724559876e-06,-4.3319792468568
0.000147620470152068,0.000437523181176182,0.946962315103284,0.101998113263315,-8.7076694470449e-05,0.0448603956618613,0,-1.29893602679903e-05,-0.0145557225409604,1.88628032436839,0.0103732652123481,-0.00319829801233803,-0.833824646374406
-0.000500991773362319,0.000243232965333328,2.42752987041808,-0.07267100106779,-1.41435467684456e-05,0.0357312291446386,0,-1.21232300073418e-05,-0.00678054900469278,0.631051256477485,0.00589424775737323,-0.000480858887076856,-0.519250666778039
-0.00182180873920856,0.000260690297045618,0.295984572258548,-0.012793192049352,-0.00129529010958267,0.0587442183942734,0,-0.000159752299791541,-0.0224055377879938,1.9522543946003,0.0120456048009478,-0.00404150680054066,-1.05258486455915
-0.000484414766713906,1.10747077000488e-05,0.835847163545917,0.156494822815386,-0.000124418347848834,0.173727072263682,0,-3.1081318650149e-06,-0.00242596632211878,0.274746751141607,0.0044857215018294,-0.000449997094797457,-0.526494893831077
-0.000580137791167682,0,2.80714709008962,0.557314398829923,-3.52440821581167e-05,0.0826062976440518,0,0,1.18852731356711e-05,0.922979276948544,-2.72634167068681e-06,9.44231996441824e-06,-2.37965633575502
-0.000359186162046675,-1.447462873146e-05,1.76115733821218,-0.244908862643772,-0.000273392540700283,0.273718180588176,0,1.57552257215006e-06,0.00155805454428072,0.656855475042281,-0.00315911367552467,0.000710564631002922,-2.71279402453489
-0.00202470788551041,0.000472983858511766,0.254057962960058,0.156847085443582,-0.000135583719902467,0.100508220883585,0,-5.72117785765909e-05,-0.00974982257050585,0.496602827502837,0.00515358937359273,-0.000436892684217523,-0.837455361576401
7.84399062031948e-05,0.000237461186446878,1.20764137596213,-0.0101508516253846,-8.0489791478383e-05,0.00611107691024432,0,-4.21885775205043e-06,-0.00628457192273621,3.40103164432557,0.00440510912051622,-0.000538078226450711,-0.585940547455523
6.53868861044787e-05,3.92640887232318e-05,0.955248778721067,0.248801323675342,-3.16088021871095e-05,0.0136284151486438,0,-1.91997926694586e-06,-0.00194203509357128,1.37543898024317,0.0013127406274045,-0.000139497628913869,-0.419178136615051
-9.26060489725252e-05,0.000496394349100001,-0.531718416034048,0.00813790353021941,4.55147377654739e-06,-0.00226909545378901,0,-0.000443928922430384,-0.0955920674784883,0,0.0508638732666182,-0.00680550664691544,0.0157301844271716
-0.000379025988983325,3.32522425525192e-06,0.514046994247875,0.333739894962864,-1.80232590101003e-07,0.000855689481645295,0,-4.60860061587988e-08,-1.35835562386944e-05,0.22995212369628,1.406391854308e-05,-9.65648356020905e-06,-0.584408975497895
-0.00291091620728532,0,0.140510411257379,-0.313399494558143,0,0,0,2.78580075717354e-08,1.4502346660679e-05,0.107683331133372,-4.12890709560017e-05,1.81490925476956e-05,-0.507637644498542
-0.00124723807584222,1.38727474505515e-05,0.822193482342891,0.405398177176928,-0.00130320191146511,0.0977075112196792,0,-3.74072077164498e-07,-0.000228789314544366,0.302306501380294,0.000223422747252098,-6.16387226219141e-06,-0.930077199552487
-3.89385886267396e-05,1.07810411781985e-05,-2.86149043662873,0.0590190552828601,-0.000133517726269012,0.0920081852169578,0,-2.08174666203183e-07,-0.00115798180361829,0.385782023899429,0.000144629495432835,-0.000317662492861284,-1.38607297325761
-0.00541507244489631,0.000297133804745822,-1.50764689725987,-0.0450525197896872,-0.00158259722439672,0.0877863800470728,0,-1.89967535308748e-05,-0.015147159170054,3.05922430180996,0.0121218787671392,-0.000327798229745504,-0.951918108122693
-0.00397467432992691,0.000184387528999395,3.89461965163973,-0.0560174959408836,-9.55908590361666e-05,0.0387485813142292,0,-4.59546713121912e-05,-0.0038450475072825,2.98299558079147,0.00261146436137309,-0.000858141459905881,-0.981303328641481
-0.00217516607764571,5.53752309124892e-06,1.54766467733122,0.351425466502286,-4.12868987003013e-05,0.0700860093250625,0,-6.16124401694115e-07,-0.000182137951949245,0.417757075443877,0.000168658537293399,-5.30172513012145e-06,-2.83574947859343
-8.75801752998306e-05,4.33977536680554e-07,0.103034488909335,0.937680177102055,-4.22585208955934e-05,0.0108198194559382,0,1.30381697182336e-07,5.96046447753906e-05,0.591348835189582,-2.14130106968301e-05,2.56847378509629e-05,-0.959312893602882
-0.000292960897379511,1.1960998299381e-06,-0.406406682933099,0.0135898590087891,-0.00015333939178836,0.0217635806983431,0,2.75204314162756e-08,-1.72591992979269e-05,0.225395715537192,-2.45318152130225e-05,8.6823954516228e-06,-3.82970651814354
-6.81579963897603e-05,-7.02781368022292e-06,-3.89355879563552,0.105801623424434,-0.000339200460352936,0.112785871912511,0,4.17185232434723e-07,0.000329783636607001,0.560490681362568,-0.000508499742147508,0.000232706687676767,-15.5015708574282
-0.000553918251519193,-7.48063063019402e-06,-1.2692871627274,0.497900063176043,-7.89958233573616e-05,0.0295501788838485,0,1.77555785129978e-06,0.000120077938467353,0.158353717154681,-0.000494967425706536,9.54947579846045e-05,-0.829777021086623
-0.000960576513402685,-1.93854478492159e-05,-1.06591098713424,-0.0133906325248823,-0.000113701726057736,0.0425588969412831,0,1.15107203017442e-05,0.00198436072772169,0.476081772605972,-0.00224017456873952,0.000755759735636456,-1.92093412025354
-0.00365387124806084,2.98235127783534e-05,0.529805719101755,0.47202219015612,-0.000150549636643501,0.0615230564248781,0,-3.03500742797517e-06,-0.0016564347740027,1.38694529413846,0.00103571955146334,-0.000187948798735293,-6.22490890153489
-0.000217486390935296,2.65310816874846e-05,-0.792391159955195,0.0370072794484571,-0.00161815757510288,0.0674915887861947,0,-1.21830549977644e-05,-0.00213432965586351,0.93387111777636,0.00135587694614526,-0.00111547444853755,-0.696504134772525
-0.000561980831075305,2.24762037691431e-07,-0.345190043048804,0.485141625565088,-0.000101726179975355,0.0126323956241793,0,4.55626238066981e-07,4.15725508459571e-05,0.233416654625716,-0.00014472004672315,0.000101493977171717,-0.765250653636701
-0.000708543446183154,-1.28894464867017e-05,-1.14202499389649,0.392179594191664,-9.85930780078176e-05,0.011172042485001,0,1.01180594036678e-06,0.000127088794830257,0.225926359621481,-0.000448781272370648,5.26455598347361e-05,-0.449842756989616
-9.61827633213578e-05,0,0.0248733350756141,0.883810196188684,-6.25651121264661e-05,0.0077043033251883,0,5.4147891054385e-07,-1.30070146809363e-05,0.408056535218889,-0.000137993679121147,2.07020473894266e-05,-0.853409862601311
-0.000753008044942118,2.56608945742913e-06,0.626499475870587,1.7525338245885,-8.08468687138909e-06,0.0107248874667974,0,-6.33719486954645e-08,0,0.480570331045599,8.0155667236237e-05,0,-13.5397911071777
-0.000356238629282863,4.86132805772977e-05,-1.72207752863566,0.142576345169697,-0.00062447038120317,0.0793807146100625,0,-7.31601812077386e-06,-0.00124218704571445,1.59800333355435,0.000790690125931904,-8.18905816344922e-05,-10.0962859762591
-0.000273620313632426,-3.14258609278822e-07,-0.0431378682454423,0.0976235665323783,-1.20712608611732e-05,0.00679219662176819,0,1.93954508115974e-07,1.28182031775034e-05,0.40187818632996,-0.000137797260425153,2.91038304567336e-05,-0.856432452983623
