"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.166620151469344,5.94383923197325e-07,0.0920430836944807,0.17032930649849,0.000761029012248474,8.45148139017364e-10,3.11248775250243e-08,0.224804677304322,1.26526041412597e-08,0,0.345441113014562
0.00762435793461864,0.0286213543721254,0.00402720888442643,1.45028532824981e-05,0.00230207117176547,0.659280597469072,0.276667584103112,0,0.020111741636674,0.000133570868106201,0.00121701070681625
0.00344673582136563,2.17772777467409e-08,0.0587543593191521,0,0,1.96899571708281e-07,1.60771033445442e-07,0.0349866006963523,1.96084376196414e-07,1.7637295339005e-10,0.902811728454498
0.000829784212412915,6.56167762160964e-07,0.200410597020692,0,0,8.53681412129703e-09,2.0817803173037e-07,0.236878940207888,7.16246203971627e-08,0,0.561879734051778
0.140346474580682,4.03682707596355e-07,0.141318682946564,1.57390497270087e-05,0.000209457816792893,1.05909435403616e-06,1.44995466341596e-08,0.431372773945129,2.11886130144686e-07,4.98515839212814e-10,0.286735181999852
0.11333178287488,0.000446371401644375,0.202684262110386,0.000814304047958014,0.157969997788474,7.08413342986862e-06,0.00110426650563273,0.471239105545083,0.000193187396164433,3.82750587780838e-07,0.0522092554457602
0.000850985171744691,8.16436624404867e-08,0.20373609534045,1.82895106733949e-05,0.00218022981504745,6.49305046274602e-10,1.90241746705498e-07,0.635961305523513,3.53532891236225e-08,1.15300616581161e-09,0.157252785597562
0.0315908100432562,0,0.0533702242578207,0.00064581056669866,0.0674562159841561,0,0,0.0326662481433582,0,0,0.81427069100471
0.106784067917608,0.0427143528005537,0.00655822295920875,0.0154026118964752,0.0812442139222772,0.000263581985887004,0.0733732036106027,0.659002536254323,0.00796578396341231,6.81974648149171e-05,0.00662322722483686
0.00241959926698421,5.26391932137343e-09,0.49576539070076,0,0,9.03082008744259e-10,3.78410818027925e-09,0.117790090393603,5.27391956159541e-08,6.90002561661924e-09,0.384024850048322
0.0107543439192664,2.37331475012919e-05,0.284137254959436,0.000487636394534112,0.00907528595339131,0.000218004330406688,2.91588749800422e-05,0.43898571208389,2.82806937057196e-05,1.15889974550227e-07,0.256260473752913
0.0152868237235727,0,0.141653502852399,0.0369901489945939,0.000527229041629437,0,2.11619111837132e-09,0.2971744981519,3.68781027625469e-11,8.89581638266551e-11,0.508367794993879
0.000189296093444085,2.59039027302063e-08,0.010627359006462,0.00259647255476455,0.00492688301255977,4.48580140993478e-09,3.82447827940524e-06,0.452065578254405,1.63417407616591e-07,7.70398050393953e-09,0.529590385088993
0.00499473453909355,1.79125731787055e-08,0.140711594873987,0,1.88943661587829e-09,6.90663212564555e-10,6.29164110312818e-08,0.0366368007849898,1.83866942393415e-08,1.34843619380943e-10,0.817656767871307
0.0550231029797943,0.000796706865510637,0.298354143911004,2.57698752140663e-06,0.0163301787116341,0.000267023285770029,0.0686079971938077,0.460252610551092,0.00539115077246358,0.000472372626968146,0.094502136114435
0.126346532403998,9.80246526480421e-08,0.103298759729946,0,0,1.9311324408905e-09,2.3105102125418e-08,0.176376355349557,3.54464888673385e-08,1.0424367806354e-10,0.593978193904877
0.000244723481250116,0.00032534316573805,0.438578550474112,0.00385098354836136,0.461570187414986,1.53956677174116e-05,0.00125527886577758,0.0546404385502717,0.000269968211763244,3.22699902481401e-06,0.039245903620998
0.0435575775270222,5.84772499130765e-08,0.00751208591686153,0.00409313553785159,0.000955286628517915,2.5097612146272e-09,8.3663933847379e-08,0.0410240264011079,3.96460051638748e-08,4.23531379244543e-11,0.902857703649336
0.00127156037037703,0,0.0891435989745413,0,0,0,0,0.0691409296032057,0,0,0.840443911051876
0.0129179110751432,0,0.335939703598792,0,2.24768448840114e-10,0,1.76976271333164e-10,0.200361297993218,8.8119158142673e-10,0,0.450781086049911
0.0118225518727462,1.04737165223731e-07,0.0657724331566299,0.000107959388959074,0.00074814190812976,4.46666820597745e-06,1.04743093823303e-07,0.115762975481394,1.16525732892796e-07,2.16846374544661e-09,0.805781143349479
0.00259423757489078,0.0300748393585611,0.0271483485417413,0.000501261285709945,0.175571099278476,0.000533640434554953,0.0249572457463064,0.718911206619653,0.00413419786821287,3.68954858677709e-05,0.0155370278060254
0.00515088013128422,1.835593453671e-10,0.0295848515919772,0,9.60555204231111e-11,4.49429695746265e-10,7.72090419564736e-10,0.00462664156901569,9.64260201211958e-10,0,0.960637624242328
0.0274308137452943,8.2354167902977e-07,0.263492077440653,0,0,4.87400034691825e-06,9.53416460562793e-07,0.195894786324378,7.85823181548729e-06,2.51880748689981e-07,0.513167561418623
0.0146904999560928,9.93154667527352e-07,0.0794029079293053,0.000835616539566175,0.00192180425397825,1.02590178599937e-08,4.91301440556776e-08,0.129122182176663,1.4790672447066e-08,0,0.774025921809894
0.0544383332332284,0.150102902841391,0.00612770020862334,5.31370943334501e-05,0.00326053399560363,0.00043580423385334,0.018404121340044,0.729953698279097,0.00195947210473675,3.42404820731359e-06,0.035260872620882
0.00362405738319555,0,0.132183786876556,0,0,0,0,0.135075336944899,7.13360594243563e-10,4.90178716637115e-10,0.729116817591809
0.00318740766388642,0,0.174852358516491,0,0,0,0,0.292438898035639,0,0,0.529521335783984
0.000982461097771341,0.000229067559119271,0.00577193018738846,0.000418613606223221,0.00690673783865301,9.45693740320349e-06,0.00181323647832684,0.823220657601022,0.000416806298414196,1.20978719269393e-05,0.160218934523751
0.00211507906048861,0,0.0639879158434435,0,0,0,0,0.115505937386376,0,0,0.818391067709692
0.219191916265072,0,0.0648898023313526,0,0,0,0,0.0873420522132144,0,0,0.628576229190361
0.0137819828962057,3.27558040152376e-05,0.296870090782967,2.55321135862553e-05,0.0667124856808279,1.25538842397081e-05,0.000123155287178172,0.197442540014891,1.20302342391646e-05,1.58268542364394e-07,0.424986715033307
0.0364521757084675,0,0.207301762824894,7.73863517475938e-09,5.63850961231979e-07,0,0,0.0299327153774345,1.15342923413258e-10,0,0.726312774384264
0.124253319864267,4.97308060691437e-12,0.0985281178080563,0.0101157636803576,0.302756966869628,4.55210390877993e-11,2.38924209295596e-08,0.038262656598908,6.5162129762686e-10,1.07368641020017e-09,0.426083149510561
0.0723480789078081,0,0.872605904461163,0.000674197754957777,0.0146617095223048,0,0,5.49145969959955e-05,0,0,0.0396551947567705
0.0263385718073072,8.98007031432209e-07,0.052842781843038,0.000229735295947015,0.00684221452230845,1.53592274876528e-05,0.000130695805975896,0.589714306211496,1.42433980320696e-05,9.22413481721037e-07,0.323870271467894
0.000346841569926868,0.000282935338054981,0.0980498145579386,4.37171639290967e-05,0.00882457738433328,3.04935279017667e-07,2.92174621008864e-05,0.823503144683737,7.91461308930002e-06,2.42158947607578e-09,0.0689115298700212
0.00113916535352183,1.60501060357268e-09,0.139683208571881,0,0,4.06354165313272e-10,6.1696601729087e-10,0.0839678195880208,1.48755410878771e-09,4.12246340567193e-11,0.775209802329467
0.000169101167136012,0.000660111719948981,0.319812259259177,0.000854388058448079,0.112242690759086,1.92979926697761e-06,0.000137213019070892,0.384434483257307,2.32696832791897e-05,8.85591359538829e-09,0.181664544421366
0.0087147531145201,0.000678223204595081,0.099327055221176,0.000450461523031211,0.102940163995195,0.000396554256252236,0.124500036792742,0.567201066495981,0.0139001229211708,0.00102541564347965,0.0808661468318576
0.021782431704615,0.000385738448825575,0.0135416402416087,0.00364101724406149,0.00672659604436081,3.03348063096451e-05,0.00558566705868693,0.930814319866064,0.000903366252606029,4.48201830462476e-06,0.0165844063145575
0.223123947987559,6.86690345212832e-05,0.0705936730792934,0.000128416455704288,0.0108023557100957,2.06841660365403e-06,0.000216293399013872,0.63046873753579,3.94033610759359e-05,6.81437185675236e-07,0.064555753583158
0.0083128544255606,0.00451505976728043,0.0222975398046487,7.04436679493925e-05,0.0170661044889835,0.000250125328581461,0.0221047235736836,0.919473831113795,0.00325260937956328,6.2934064018882e-05,0.00259377438593581
9.12577964275465e-05,6.36554912181164e-05,0.0771119204023508,5.79287457036021e-05,0.0139510617385694,1.4202284266095e-06,9.21353660339292e-05,0.877345749906303,2.21953740012917e-05,6.92573576952485e-09,0.0312626680252296
0.000717800410630731,1.65266724360603e-06,0.328308171814299,0.000156925768754759,0.0830460456746022,7.48628732420048e-08,0.000211518836486241,0.487974614054182,2.61392284980585e-06,1.22407050407294e-06,0.099579357917574
2.06477750151655e-05,4.16090039357463e-05,0.131541341228896,6.37284137161144e-06,0.00557712210482855,8.01538641407781e-08,8.56517731707131e-06,0.660948567124604,1.66913805194355e-06,5.81426140694354e-09,0.201854019637855
8.18698613517237e-05,1.09020209141593e-10,0.00157952474469339,0,0,1.5367616442726e-11,1.4893572372369e-11,0.00197900437173493,4.93911536195185e-11,0,0.996359600833547
8.5322170628693e-06,0.00112822644411494,0.00297165078643876,0.000468624891951979,0.0436745183701017,8.75482303815926e-05,0.222482430682612,0.708001629486094,0.0139413255166132,0.00215297301973706,0.00508254035489249
0.0016999410573066,6.6547570308338e-08,0.195592594923932,0,0,1.3974784121933e-09,2.9318757676586e-08,0.275273171140955,4.0156894212114e-08,4.37767364758246e-10,0.52743415501934
0.00706560809056272,3.46260027904751e-09,0.0341865878646783,0.00780377565236077,0.00308875963177171,2.78404425821293e-09,7.35984029486486e-08,0.170335575655741,7.58331573851462e-08,5.87333565692991e-10,0.777519536839349
0.087022524262954,0,0.162065890794792,0,0,0,0,0.180004267130139,0,0,0.570907317812115
0.0344484529977256,1.51624540431605e-07,0.0857559582729861,1.38805840663099e-08,2.57730397229076e-07,1.14430656419973e-10,4.83168935552424e-07,0.0857900403771707,3.05539529868714e-10,3.83850963720291e-10,0.79400464114384
0.00118605819530242,0,0.286657296454931,0,8.45558632429762e-09,0,2.40820098676007e-10,0.11982627965964,3.63812663593476e-09,1.33035320181203e-10,0.592330353222557
0.110247371649321,0.00536079804875635,0.0205370197566594,0.00176074247240724,0.00629066924198438,1.15078576226806e-05,0.00152389003122663,0.847251722566588,0.000128185611561462,2.09143943240732e-05,0.00686717836954882
0.0104555430207897,0.000562100235278437,0.0133806069604007,0.000198432833027856,0.00196261818235866,1.18747113593519e-05,0.000363247156290428,0.97180079991546,9.33175462186377e-05,2.6784097980274e-09,0.00117145676040766
4.79205597175032e-05,1.35501309382705e-10,0.00851579506259328,0,0,5.78275908807764e-11,1.39642469216158e-11,0.0140571144301421,1.52755595701205e-11,0,0.977379169724978
0.0054706215468736,4.69970008453985e-06,0.0269975302740394,0.000261039931771902,0.0202282774548555,2.55937674286491e-06,0.000326880111194961,0.869855278386442,5.59643686276789e-05,1.65223054019116e-06,0.0767954966188272
0.0185687109296829,2.1402536861224e-08,0.0344517575304505,0.000296128611502591,0.00474093769462171,1.21773489905774e-09,1.11101316433589e-07,0.0566938932137309,3.838831109325e-08,8.32521023940024e-11,0.88524839982686
0.0077793976200856,0,0.077180618964751,0.0014200207132669,0.0044082722889758,0,0,0.419294203643358,0,0,0.489917486769563
0.0272870698806633,1.96315140065576e-10,0.304079690438706,1.99936366254006e-07,3.89365545598983e-05,3.65680547644547e-08,4.81108275518694e-09,0.175730086378759,3.44873909843266e-07,6.89506113552776e-09,0.492863623466522
0.00470995926577778,8.70831666070246e-11,0.00997593291644745,0,2.61858508773484e-09,6.4767189199187e-11,0,0.0117418483922148,3.65160797864857e-09,3.55873890190303e-10,0.973572252647643
0.00138260903532904,5.81939208231344e-05,0.391358047202024,0.0086002364783797,0.149076265660513,5.12483970779541e-06,5.54129979010695e-05,0.285932569491638,8.55120652454998e-06,3.02523207088014e-08,0.16352295891484
0.00642955849975935,5.14370101610424e-11,0.375237297880239,7.64513079231426e-05,0.0178234825445041,0,2.24017921434386e-08,0.306554282255453,2.88930530456608e-09,2.71439593185816e-09,0.293878899455192
0.0181592545034827,2.93720300420784e-07,0.32907299933224,5.65283157413504e-05,0.0063287943248626,9.71658096103189e-09,2.59708514960894e-07,0.21657772111294,3.27337603482618e-07,2.29828101763157e-08,0.429803788944925
0.000443732920669399,0.000404444803539354,0.00396077159134437,5.67227699845133e-05,0.00283341190692479,0.000180690675213258,0.57673374843494,0.379390598310467,0.0249553054247174,0.010977037479203,6.35356829968549e-05
9.25044161216246e-05,7.61316942184042e-07,0.31046063496514,2.01096596152452e-06,0.00207296832028116,1.38295795113499e-06,0.000467472484026893,0.531975860680861,0.000119487017213406,1.04605262631803e-05,0.154796456349237
0.00460300619882653,0,0.108025630118768,0,0,0,0,0.141821870389875,8.28156389228717e-11,0,0.745549493209716
0.0439253717868038,3.28920706341869e-08,0.200994930751178,0.0119233596633952,0.00986088297262234,7.37673173609835e-10,4.59193658821951e-08,0.162754445735603,5.75012734383871e-10,0,0.570540928966276
0.00894676903278638,8.90915480966994e-09,0.192220121778902,0,2.15855867943232e-10,8.40371862280414e-09,5.84303439414223e-08,0.529065387476158,1.94724553206385e-07,1.70563030274044e-09,0.269767449322898
0.0199734521637844,0,0.150632920361512,5.80171564493014e-08,4.75526124430024e-06,0,3.21702686889195e-09,0.0599160597402918,1.81619800763956e-09,3.39520397039434e-10,0.769472749083266
2.74130384568531e-05,3.21691826133295e-05,0.244305258502528,8.11063919626865e-05,0.010355377295087,3.49364549236157e-07,0.000455606809776447,0.721762987297711,2.41328235558258e-05,3.1548932058082e-06,0.022952444400554
0.00509474295285892,3.3059916096351e-10,0.276353498347091,0,5.1955991791853e-10,2.82028651880371e-10,1.2646271789843e-09,0.387376419597945,7.42054676267817e-09,9.01556244811556e-11,0.331175329194588
0.00581983497915794,0,0.053682614593985,1.41749266760213e-09,3.48008038761075e-09,0,1.79906147951758e-11,0.0270305807158297,1.08230134517532e-10,0,0.913466964687234
5.21610649695919e-05,8.36599691207722e-10,0.0397007313043159,1.92649718041072e-07,0.000522258105006307,6.53824710288404e-11,7.6160455561769e-10,0.0162838970580166,2.59482655152809e-10,0,0.943440757894904
0.421980798924582,1.18546057905147e-07,0.0858087079490356,0,0,4.12733990730088e-09,2.82648543872543e-08,0.138090875928904,3.9869506511078e-08,0,0.354119426389718
0.00165854182248036,4.97996483498842e-05,0.432949901060591,8.44815901842384e-05,0.0746770010974677,6.11566817761184e-06,0.000922151053107008,0.427426674876846,0.000141608718568124,1.8417935215139e-05,0.0620653065290134
0.0201414973911654,9.11741073356003e-08,0.0699241844696905,0.0282434212008377,0.00313107028636413,1.44111679755612e-07,1.28122206367075e-07,0.391138734700676,2.23028245994348e-08,3.82726080886476e-11,0.487420706202175
0.000106892644430531,0.000588798285720015,0.00039767521500681,1.52035974748847e-06,7.66640513372083e-06,0.00212250454386177,0.884476621262347,0.0092211257419781,0.084367285967862,0.0123548013414505,0.00635510823246173
0.130191907171884,4.28311477869805e-07,0.0695180572704948,0.00381743156782339,0.0574063511460536,5.87329155260301e-08,0.000214866170271958,0.486053925772481,1.66339881464991e-06,3.82092916013626e-06,0.252791489528623
0.00528328850972075,5.28823451825548e-09,0.293227833654376,0,0,5.0999164241648e-10,1.36986652798e-08,0.242675714339991,1.22428650952968e-08,1.04927179907188e-09,0.458813130706883
0.0670746764775548,0.000276964849317797,0.331564227477299,0.000429500903049278,0.292646759308598,0.0138993172608769,0.02725876335686,0.133470985550752,0.00141331010290045,5.36679695139454e-05,0.131911826743279
0.00674084085576174,3.24972503453125e-07,0.124604652264221,0.00321527417877935,0.0671519901748992,3.6918532091873e-08,4.69002731803454e-07,0.332412233315953,1.40915923234021e-07,1.26251542670361e-10,0.465874037274443
0.0255726663453058,2.82448862576281e-08,0.124198100866289,0,0,7.22636947318224e-09,1.86022092652808e-09,0.10679724675356,5.37410695420661e-08,2.54505161344263e-09,0.743431892417246
0.10743084872509,6.78127917362421e-09,0.0614767167284292,3.23087962601689e-08,4.49961379835797e-06,1.74882739888764e-08,1.94995263404262e-06,0.0270637905500602,1.20448686683763e-06,6.92088959607682e-09,0.804020926443882
0.000822799510266427,0,0.0235436647935055,0,5.15747495838005e-11,0,0,0.0033743967203855,0,0,0.972259138924268
0.000738960918021128,1.47705169541852e-05,0.0493672297199715,0.000218745953624197,0.0166987569662738,9.72245680343502e-09,2.94981549931912e-06,0.153851409766068,3.42657406920069e-07,2.08586073278652e-09,0.779106821877863
0.0100582762883303,1.62131649647666e-08,0.191578573997306,0.000114497067473141,0.0198905672076519,9.43856228715321e-10,1.43172269137315e-08,0.0764426991449966,3.26333561263914e-09,5.0302570939267e-11,0.701915351506356
0.0349427111523554,0.0010160528905,0.034321312862796,4.86708003936178e-05,0.107054980828635,0.000775945749387576,0.673561760266923,0.0528573599365192,0.0837277519329702,0.00685441736547043,0.00483903621404888
