"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
-0.000836634505618429,1.27715116296102e-06,1.3139750390844,0,0,1.84227932698344e-07,-2.13572928427795e-05,0.554132862251345,-0.000101918319486222,2.35513907574806e-05,-2.42385902177269
-0.000471230910884154,2.70068487672571e-06,1.55311942442099,-0.00374797195526068,0.0395282829059966,-8.84720076253589e-07,-0.00526878595592758,1.73582959530957,0.00223642441634031,-0.00177830735547902,-0.958370858520646
-0.000862508330497315,0,0.927669386709897,-1.17333986360087e-06,0.000550763970667634,0,0,0.237323674378135,-2.89976379349993e-06,0,-0.547531039215797
-0.00239221217760716,9.03648344078081e-06,0.888999504379077,-0.00108842242283595,0.00382908893898626,-7.66682088407778e-08,-5.16963362016811e-05,0.416941048172111,5.93291878318855e-05,0,-0.77890121964287
0.000375202500431513,0.00145391551750195,-0.136344043059461,7.36389638633043e-06,-0.00488295106123066,-0.00157004529254245,-0.113009051250796,0,0.0548442921640676,-0.00744922717628857,0.0338977383029077
-0.000474226966703523,2.38404274845071e-06,0.978976573020301,0,0,1.6129376561318e-06,-0.000161940752676347,0.226709213173937,-0.000321918734909594,1.60912426840198e-05,-1.73556259255003
-7.86266687013163e-05,4.42206103100328e-06,0.610966836252522,0,0,1.13487531910675e-07,-6.22694091984419e-05,0.199336379270429,-6.57447332562906e-05,0,-0.462666881727989
-0.00136989968529862,-4.64662987919632e-06,0.687318141233982,-6.52821009122627e-06,0.00125341593309471,1.69343404433242e-06,2.20158383743973e-05,0.360371490124612,-0.000151489239690421,1.22466909339203e-05,-0.442779944085257
-0.00181838206270526,0.000228237738257252,1.21587602963001,-6.93616525659938e-05,0.0508458482622583,-6.46942366087623e-06,-0.00897462337600104,0.556372925180449,0.00675680183688639,-0.00050125471459737,-0.279088836719841
-0.000140580704998778,-2.75394939667597e-06,1.08759878614359,-9.27433161360128e-06,0.00532935647403492,5.52588792874299e-08,0.000105096350989353,0.576655069986979,-8.15496576486399e-05,2.45454954462831e-05,-0.432138869680686
-0.000194183059833171,0,0.126197420317552,1.24939679972878e-05,-0.00672048876899822,0,0,0.0296289755460665,0,0,-0.222933224656364
0.000575884770725791,0.000728449205610554,-0.0713584579039956,-9.84229564147436e-05,0.0118970009563727,-1.2875175990092e-05,-0.0238682791406981,0.214665352633449,0.0141559537341031,-0.00218302011489868,-0.0324322163084652
-0.000202923925365973,5.98613000995673e-07,1.4523444841812,0,0,5.57876535214527e-08,1.26885885631486e-05,0.212447663043436,-8.52649993087353e-05,5.14017777437787e-05,-0.578096891449243
-0.000376417895644899,-3.53660019757211e-05,0.967414063565871,-3.60697568341099e-05,0.00818968832037063,2.41170292604061e-05,0.000980017178155064,0.360860662945245,-0.0017372640813882,0.000185349959203341,-0.415507198067693
-0.000575739620070911,0,0.876296650279649,-0.000403020729798011,0.00253236360496563,0,1.07106279919839e-05,0.380898537420017,-2.54503180082793e-06,6.58796847475996e-06,-0.750785610815557
0.000316894308922201,-7.41406192879247e-06,1.18720657833895,-0.000528143986254831,0.0382902896859834,6.94187157087095e-07,0.00225216247359781,2.32370173344847,-0.000837983141733211,0.000303244173083342,-3.7902957396888
-0.000685101749430845,2.59482369340348e-06,1.81816719673776,0,-9.97984843455682e-06,1.14642321599336e-07,-0.000121576838511264,0.278415679931642,-0.000118302305210832,1.68851684916122e-05,-1.98218336073452
-0.000756975681192926,0.000182174951993146,0.881343954223114,-2.3312153967234e-06,0.00976705807052915,-2.37299544272508e-05,-0.0422636268617461,0.328506196957388,0.0213251766101965,-0.0105206605653036,-0.224331178724928
-0.00137548383515593,2.42310078969817e-06,0.621858228310348,0,0,7.65231474437238e-08,-2.94101865668045e-05,0.243854097432249,-6.55696627017282e-05,5.9263877479881e-06,-0.674401481104108
-0.000170095083738666,0.000392242619131841,3.60037418121989,-0.000303638354207146,0.174957163193647,-1.91984493814131e-05,-0.0192616751079151,0.381370482785693,0.0160787678486327,-0.00292984480710375,-0.487091492460117
-0.00469037992096669,1.08692512583261e-05,0.973927077426705,-0.000647025031460907,0.0164513645115698,-5.06646808875024e-07,-0.000325023907891932,0.683016747048812,0.000402734086320208,-2.19386776260926e-05,-4.8288671147357
-0.000195650249950314,0,0.819081281702063,0,0,0,0,0.216478898855811,0,0,-1.13743272694675
-0.00046553372423889,0,1.18701354317043,0,-1.45439260111976e-06,0,-2.72447239288724e-06,0.275104673717189,-1.09429066713282e-05,0,-0.621866672597033
-0.00131645983251308,-7.83668520526833e-06,1.55254414207057,-5.6610770269031e-05,0.00784337361286223,1.15148104481195e-05,0.000195922674956147,0.618120129598955,-0.000371967871419479,8.45705867342225e-05,-2.45764972717782
-0.00020680067605799,-0.00140824667764665,-0.334494355796039,4.09068482886765e-05,-0.0402932694910718,4.22069912339086e-05,0.0320712150224951,-0.516559979687002,-0.023495528606413,0.00369934603993104,0.114443331112263
-0.00180510038011353,6.81520473849158e-07,2.16304392054462,0,-5.83822660793537e-06,2.39941004776871e-07,-3.4943364956993e-05,0.256702212468247,-7.02910865234017e-05,0,-5.57442233987051
-0.000647568441074641,7.09641683100598e-06,1.00350632684391,0,0,3.88438309841047e-06,0.00019088757333992,0.259665239863818,-0.000986441323859667,0.000294343924816744,-0.633366902669266
-0.000619408439404381,-1.01858498480644e-05,0.72002410888672,-6.64781921836305e-05,0.00530606197435954,2.32929593236933e-07,5.66373406252425e-05,0.275546758710551,-5.59365011427595e-05,0,-1.01670748346835
-0.00302180886485108,-0.0100355024732125,0.506912896392539,-4.24844831366897e-05,0.0175153112913093,0.000121667126657781,0.0878500735378627,1.66034479753686,-0.0515972592228245,0.00359480862790437,-0.549946631584962
-0.000191826201106686,0,0.579254601591378,0,0,0,0,0.175725371913215,-7.65962451600652e-06,1.05822715979388e-05,-0.615273752520162
-0.000194112746891819,0,0.71885450830999,0,0,0,0,0.278990147477489,0,0,-0.565765444399841
0.000477808936948942,0.000461432709352126,0.579064747072613,-0.000140352487445834,0.0300048863290756,-2.10952556274608e-05,-0.0324559118579547,2.07534720820767,0.0280095565519542,-0.00795320794171383,-1.379789844636
-0.000371978440088807,0,1.02299486281554,0,0,0,0,0.412470286654443,0,0,-1.65460504311679
-0.00161701695291343,0,0.439906659244335,0,0,0,0,0.153161654962558,0,0,-0.619213933725534
-0.00154532013170388,0.000150673451476823,3.58604583419673,-2.9931111844014e-05,0.0805239523610763,-2.09876888509681e-05,-0.00730397274736366,0.87764528062608,0.00410905694858453,-0.000785509007712806,-1.94048246956595
-0.000795503677916267,0,0.94853195489621,-1.6494133700103e-07,7.41005684853341e-05,0,0,0.10816570131298,4.02734086320209e-06,0,-0.802974480424998
-0.0082457761442715,1.04330689868617e-07,3.67136562571805,-0.00105875075746037,0.304848123077199,-7.10225917357957e-08,-0.00018079133960308,0.686595808514014,5.37424724514145e-05,-0.000114976079356298,-3.45290123999532
-0.00419860509153319,0,7.29072310245152,-0.000182390424468708,0.0447654283624874,0,0,0.0173568725585937,0,0,-0.702912080372479
-0.00195934107128236,-2.28814633393116e-05,1.38763987689938,-8.23464061656768e-05,0.0236521806413436,2.12917601725653e-05,0.00690104344042887,1.39113991298155,-0.00410074955140601,0.00173927402540508,-1.55367046953684
0.000196642738388006,0.000355210613773033,1.65312515495525,-3.14163110783851e-05,0.023491903735455,-2.62379032334333e-06,-0.00285366895638996,1.43774220200836,0.00267343540788927,-7.79388256714325e-05,-0.626783744961607
-0.000167946359571851,3.986999433127e-07,0.92986374702354,0,0,4.51380216739458e-08,-6.17984912134687e-06,0.216356375071578,-1.72725365202774e-05,4.79233324827257e-06,-0.990709381787767
-0.000110648350373199,0.000437230408248155,2.40596441122202,-0.000111922159872336,0.0675164483466632,-5.31913064857457e-06,-0.00498355557092137,0.791623826393008,0.00369410628437304,-0.000120110115416403,-0.820098779140372
0.000379921222885989,0.000211973869766498,0.641312632527378,-3.88697473298021e-05,0.0309255442277137,-3.64695383823482e-05,-0.0717993900080653,0.459907590880878,0.0431835001435332,-0.0195482209321377,-0.261703073271322
-0.00109014844257763,0.000290140876487025,0.429771981149347,-0.000200567556144343,0.014347923245977,-1.83069510104625e-05,-0.0276019640058,1.06930115062337,0.0199805251575469,-0.00234563552325042,-0.215100718068552
-0.00331054534687441,0.00011615473397885,0.931063587179105,-3.57399256369389e-05,0.0172522045238239,-4.53584707417157e-06,-0.00515368755057781,0.835014994899528,0.00395945664419561,-0.000867821932381379,-0.402673790750516
0.000358677152792484,0.000528676947133856,-0.293715661313354,-1.48582090149136e-05,-0.0121717980757227,-2.79975745790662e-05,-0.0292442962347336,-0.566023367422598,0.020192360466135,-0.00468126011962086,0.0453058373991146
-0.000139402246463694,0.000232853471048322,2.02612179081613,-4.998028207647e-05,0.0408222865322869,-7.82576553739933e-06,-0.00700354576110841,2.05095541679253,0.00618740475500359,-0.00018216250987535,-0.583454831325855
-0.000161409513870214,1.54899488480538e-05,1.72598941906079,-3.39618443680459e-05,0.0411192959554234,-7.41777185822498e-07,-0.00438098541214686,0.631483403384741,0.000876629679762343,-0.000999819847845263,-0.429903891600681
5.65246939936246e-05,0.000160481600005909,2.25581109008033,-1.41313938693249e-05,0.0220021732219145,-1.58480842263734e-06,-0.00182028660672917,1.51747474151011,0.00144640604654948,-0.000142278776957454,-1.26380400898856
-0.000555930299008741,1.28304472871456e-06,1.2209321734166,0,0,1.08386368703857e-07,-1.18557224814303e-05,0.410126414945211,-3.88620340833843e-05,0,-13.8683824349712
1.07259548855186e-05,0.000246679552118585,-0.100086132685343,3.57712858334217e-05,-0.0181751495568305,-1.54611449692099e-05,-0.0866009951960675,-0.463615764271124,0.0390211048081071,-0.0255573353124911,-0.0591977054335508
-0.000200908358815646,2.51406887423058e-06,1.07752482096353,0,0,8.19721918293991e-08,-4.17180365881999e-05,0.383618078257654,-8.78827507055371e-05,1.5293045484385e-05,-0.800248072464125
-0.00147404114113292,2.06379234795702e-06,1.62118551682454,-0.000697114437481083,0.0230826571972814,-4.16376139809415e-07,-0.000237869649142002,1.08598433819013,0.000434617201487224,-6.37482831822355e-05,-3.49663197994234
-0.000959299850719629,0,0.654567371715196,0,0,0,0,0.207021755403234,0,0,-0.555623723778422
-0.00141208043572316,5.92501314886498e-06,1.11397829922762,-4.03362295841768e-07,9.14779257601555e-05,-3.66233813928955e-08,-0.000264419865916706,0.334371349768726,-1.19688041717652e-05,-2.23587288935507e-05,-1.53301192111656
-0.000138203152392063,0,1.07427743765023,0,-8.73968398466132e-06,0,-3.11373356538542e-06,0.208438066445481,-2.17844386996352e-05,6.94288232677821e-06,-0.69840345859864
-0.00326830683979705,-0.00144139635564314,0.705305735270176,-0.000185867508551039,0.0184903886151493,1.50261904388197e-05,0.0192125724822374,1.3595055311154,-0.010029998079833,0.00675231362310579,-0.184453670560647
0.000285201942299733,0.000132256206406412,-0.161319584041445,1.76808363874765e-05,-0.00292655037451396,-4.32517477270428e-06,-0.00265797136616424,-0.412575900554656,0.0024249531188101,-2.16525450243599e-05,0.0215874701994538
-0.000266062424648924,8.94796693944693e-07,1.77339389286529,0,0,1.31523506671684e-07,-7.18128250305913e-06,0.683764803029361,-1.35196245592039e-05,0,-8.59238207340238
0.000412198621694584,2.41631342618436e-05,0.457846841146775,-4.05189823912503e-05,0.0187726923609206,-4.01206774007288e-06,-0.00503793375159722,0.779915854568883,0.00375220461377317,-0.00107452068733663,-0.349233191967497
-0.00271973922058532,5.83981392191232e-06,1.85230322051465,-0.00015455869008728,0.032548233520621,-3.13419293724297e-07,-0.000332633505918864,0.713083808219699,0.000351947917118648,-2.73165191454586e-05,-4.24647331237793
-0.000550280192089115,0,0.866632612924731,-0.000105797423589661,0.00981079077885687,0,0,0.606186657031049,0,0,-0.987487946641388
-0.000611009376998882,-1.03651689252436e-07,1.01984256789797,-7.44272851833692e-07,0.000546647159761451,3.18297553834873e-07,-1.2828055754888e-05,0.23266364788187,-0.000195497903102289,4.60712230147947e-05,-0.587208378886469
-0.00167971436301621,4.5679745390051e-07,1.22228821555338,0,2.96632757824649e-05,8.86373731705329e-08,0,0.397952413141089,-0.000133110233225083,6.92573940745277e-05,-5.46097755432126
-0.000196322277893071,8.05542937169029e-05,1.65149410424285,-0.000220339288345152,0.0482817557344468,-5.37864622989016e-06,-0.00196515005001391,0.423631017289452,0.001389556135868,-0.000137749647513394,-0.48280159367632
-0.000321735351763793,-5.75539959014231e-08,1.22894150342127,-1.57876512275414e-05,0.0126871303650832,0,3.00275288541009e-05,0.333348072779494,-1.94109785417035e-05,3.13571125517177e-05,-0.491871712228058
-0.000515221092292705,-4.14420856290919e-06,1.09663159828487,-1.29358361502272e-05,0.00720383953187659,1.69595494152644e-07,9.74221534218866e-05,0.266985431594303,-0.000196872513020509,8.6943566122936e-05,-0.566812192393233
0.000251465389230461,0.000480150095091974,-0.375644727186721,4.04587970471539e-05,-0.0150498150825246,-7.22101441743014e-05,-0.453288896275831,-1.10330788985543,0.16972325329631,-0.187607944941891,-0.0215171963257988
5.88914847458289e-05,-1.06852334135441e-05,1.70586455581534,-3.90742352705171e-06,0.00660277526901458,3.24032600659439e-06,0.00661941029917651,0.670121082725903,-0.00602384987483548,0.00297056662069785,-0.544767531137614
-0.000432350561004982,0,1.04724586784065,0,0,0,0,0.36009981588352,-5.21932090852808e-06,0,-1.24426511170988
-0.00120215463870357,2.08055028275096e-06,1.28577557059376,-0.000281850488911672,0.0134902323145335,-7.01047605484336e-08,-6.14568870661342e-05,0.347220287025639,1.23789501091154e-05,0,-0.979727849447217
-0.00034575625986394,6.90057352105262e-07,0.80132070993412,0,-1.27197278650002e-06,1.50794548032084e-07,-4.41800460790844e-05,0.398958444360903,-0.000145174321919003,2.26449125333914e-05,-0.429329913510785
-0.00022117361699703,0,0.303694345418688,-1.69629674841244e-07,8.08263294695917e-05,0,-4.43817161395312e-06,0.0574796908947413,6.00248185049245e-06,-4.3254459198397e-06,-0.310429376573418
-6.97012914173683e-05,0.000151012273432398,3.29002083974092,-5.39518864873144e-05,0.0320851529073215,-3.54090766634423e-06,-0.0142078166755735,1.69705371467434,0.00588584492224772,-0.00354687454521594,-0.456074873606364
-0.000243946607381232,1.24283796981537e-07,0.898330472409723,0,-1.84505942657146e-06,2.58281456209932e-08,-6.07693914447487e-06,0.319180449819178,-2.64968414204891e-05,4.86767209272277e-06,-0.444756260195981
-0.000869812382953787,0,1.32086090228524,-1.93173485360439e-07,1.59302944184973e-05,0,-2.41803832760207e-06,0.281276848163126,-1.06754587657416e-05,0,-2.46420089624074
-0.000303102053416897,2.42775292070168e-06,4.18104566969309,-8.28927789223458e-06,0.0227152311634439,-1.5270712434769e-07,-5.79095830223407e-05,0.803583250271058,6.08432392894986e-05,0,-9.21790882692498
-0.00252388868724461,2.67545349481815e-06,0.569061936836585,0,0,1.12323838265129e-07,-3.26600793289814e-05,0.216641868239703,-6.98211170495535e-05,0,-0.522827190128181
-0.000191905941618732,6.65071505513646e-05,1.55029388574454,-1.94905055544564e-05,0.0304984350274078,-5.24396895986857e-06,-0.00715477935421279,0.462266122047184,0.00504676071028048,-0.00303345067160467,-0.265466116870622
-0.000820865705228567,-3.49294695209487e-06,0.764733197920742,-0.000437423128803191,0.0076653423436201,9.88072410593723e-07,0.000103516229203527,0.54278482314716,-7.77407414266289e-05,5.36737008333103e-06,-0.913140613470414
7.87060754845743e-05,0.000369443143773778,0.0759046904894773,4.22400462715874e-06,0.000499216743447435,-0.000157823477885343,-0.357970740774316,0.10968882069246,0.199004957639057,-0.126923923735974,-0.137231958100812
-0.00474827829960363,1.72247934521301e-05,1.73485422708903,-0.000365886729206615,0.074676345304431,-1.43515199465085e-06,-0.0096449103833146,1.37664653636791,0.00152751285597165,-0.00385851260052609,-1.49618340222211
-0.000227705106053484,4.55623335693248e-07,0.848190113375174,0,0,3.18357514202877e-08,1.83328396079634e-05,0.231563343721275,-3.11964120512346e-05,1.5221445782181e-05,-0.479841672616571
-0.00240478928323957,-0.000309058048146337,2.67332385045401,-8.65957607605535e-05,0.118967547011768,0.00049261475589731,0.0766515274545363,0.50901105677432,-0.0314165850361142,0.010203439078736,-0.762603930290166
-0.000417625078592006,-5.79939696642075e-06,0.897773261209133,-0.000129794233038208,0.0312189211159476,4.39809588912576e-07,0.000174175563345768,0.440052082372266,-0.000171851005649014,8.57312402378862e-06,-0.785096831943685
-0.000745980515557604,1.56797592385361e-06,0.821990805839177,0,0,1.78448338293095e-07,1.00598556582938e-05,0.22874707761018,-9.732740419405e-05,3.53003522507495e-05,-0.909535195740351
-0.0019702231424482,9.90003484264827e-07,0.745205839803394,-4.86214782717394e-07,0.000301993395673522,-3.57715151149223e-07,0.000419694181221438,0.148382017772384,0.000593737468708924,-7.50106855837446e-05,-1.21883250028791
-0.0011384646477488,0,3.04494585309711,0,6.75072072206588e-06,0,0,0.345944679021155,0,0,-8.84958675929481
-0.000391013088153771,0.000110562640681048,1.5979748593563,-9.57342700565545e-05,0.0440231935652716,-6.38236323491802e-07,-0.00123523045388445,0.846578719768124,0.000757797434886951,-9.85404336026289e-05,-2.87103508894539
