"MAXWATR_1","MAXWATR_2","FRACTEN","PERCRTE","PERCEXP","BASERTE","QB_POWR","AXV_BEXP","LOGLAMB","TISHAPE","TIMEDELAY"
0.522022303349588,8.72951193062968e-05,0.0306814738535535,0.0649439028980952,0.00837280002421354,1.50714251282458e-06,3.89643112396108e-05,0.215601287314136,6.38922922143753e-06,7.35727791419254e-08,0.158244003185355
0.00586694083743752,0.000348937827190206,0.00298575027801626,0.00032118376817181,0.0198356582050184,1.8288313322078e-05,0.00552880555886448,0.78349273567416,0.000745843337366251,4.08386867151695e-05,0.180815017513738
0.000773244027022586,1.98057093043276e-10,0.0563262467898638,1.98947628100976e-05,4.8337530037468e-06,2.0846559638981e-06,6.36484247859011e-09,0.0385692537574699,1.80218800034283e-08,3.15762780695732e-09,0.904304414511458
0.000231079525613351,0.0362639274091862,0.00715486940819684,9.15305407263912e-06,0.000431772106585771,0.00474143952172704,0.229975223779813,0.677631834156202,0.0403824799409953,0.000253702253111764,0.00292451884449662
0.0512079431162003,2.8221591190331e-06,0.00574173781632668,0.123388838838525,0.0148587163172616,9.51254082177902e-07,2.97747767058588e-05,0.40937155734098,3.98000574909354e-06,2.66606744573384e-08,0.395393651714376
0.0228074601615767,7.36499357531918e-08,0.0697587067564298,0.000131802905246424,0.000430470382433224,3.45273123363599e-05,2.63123813681389e-06,0.0557915114703877,2.24166341136952e-05,9.23461834419809e-07,0.851019476027569
0.00810835190341404,4.11875505775729e-05,0.00108676752100124,0.00032264792057509,0.00187846190872785,7.07115225911516e-05,0.000695135332995915,0.887187029983546,6.77987879557593e-05,9.42625448147166e-08,0.100541813306071
0.000562517165257828,1.33783734798156e-07,0.0408556853139563,0.000714036340651847,0.00415133948289734,1.7955093376036e-08,9.12683527563458e-07,0.247224426204436,1.80596527664336e-07,4.12641814185815e-09,0.706490746347499
0.000228735158959182,1.59906880122628e-05,0.00205506170275373,0.560446206537409,0.0277555595320678,2.64680049203191e-05,0.100780292726475,0.257221449851029,0.00445980347491032,0.000967407600704056,0.0460430247227595
0.0149478602247582,0.000114075071644265,0.198143173666383,0.00230745045209208,0.0852501759083092,0.0300085125639396,0.00704108820340904,0.364084511076182,0.000689650294698432,0.000188961998499961,0.297224540540085
0.0132003384833296,2.62375535897459e-05,0.00478811212372103,0.847480324282481,0.00146835221518444,4.73928427971135e-08,2.2958636475258e-06,0.105897418316515,5.7820376074174e-07,2.97573684885676e-10,0.0271362952673546
5.30286982848181e-05,0.0252633996179096,0.0321056009289046,0.000517174723409484,0.0933737036755797,0.580605788183641,0.249307601209431,0,0.0177893377032685,0.000117606135729065,0.000866759123841654
0.000834636431724746,5.49275257887459e-07,0.0372462917550962,0.0032417101872457,0.11424544229605,1.23714771513038e-06,5.73384842187214e-06,0.0793346803460127,1.19429364852729e-06,9.31176193638542e-10,0.765088523487652
0.000125102101001242,0.000472784407018464,0.0963743876210066,0.00291258105946236,0.153261355165492,9.9184304633224e-06,0.000190194882447032,0.393350600161701,5.18415463940242e-05,4.28183521570200e-09,0.353251230343179
0.046110376586322,0.000638577455242542,0.0724301035508147,0.00161547603014814,0.0130285837998989,0.000156003060313074,0.000279572376153726,0.746247567293583,3.61303963004139e-05,6.28291094758469e-08,0.119457546622114
0.127399814324327,0.00136761284908307,0.0462028344254346,0.00161011422383506,0.287101477643868,2.1593599830298e-05,0.00357245680200406,0.496038935237048,0.000593228013547864,1.16156525802597e-06,0.0360907713157636
0.000159403343560266,0.00485357933677701,0.0627598578196128,0.000653734666551166,0.052925958432797,3.96276069641952e-05,0.0152113704767132,0.810961018753412,0.0018767111215647,6.63941712476204e-05,0.0504923442708002
4.69647714354785e-05,0,0.000254377282547629,0.00129045329310698,0.217436355403269,0,1.10986605718987e-09,0.777985469836906,9.30611634060881e-12,2.91381337625164e-11,0.00298637826442542
0.0211603020413903,0.0255128121062792,0.0152426658002567,0.00161856719568545,0.000451031971434824,0.000156936860449678,0.0441829415807972,0.886032867980513,0.00477181688587131,4.06406355760173e-05,0.000829416941746631
0.00237904902815725,3.28897880191749e-08,0.495763426035762,4.26890906614457e-09,1.70753406154233e-09,2.257038981816e-08,7.95373990321613e-07,0.118104139871099,1.74840593443133e-06,1.84137993345719e-07,0.383750595710442
0.00137753734227136,0.000561307627307592,0.101219965520741,0.0287862587000992,0.319567337783827,0.0018291177736878,0.00215690113932399,0.475829456468715,0.000231444476329894,9.66506355772852e-07,0.0684397066613413
0.000952164025506912,7.80411655225438e-09,0.0239361101121429,0.757603512866887,0.00517382334059464,6.53277333337918e-10,1.06999616182741e-06,0.115523774304746,4.02928916154709e-08,1.90037617137251e-08,0.0968094775999137
0.000230905411927598,1.50624666000105e-07,0.000254230545888575,0.00559120520019299,0.010213497402817,2.81614015313261e-08,2.30606084225989e-05,0.520982416406417,1.46662392570892e-06,4.76947396034823e-08,0.462702991319601
0.00481080517240422,2.34012603368074e-08,0.140394201044057,1.37224496156552e-07,1.13300596033954e-05,6.9081809063145e-10,7.68763413443081e-08,0.037765583010748,7.37676116177739e-09,1.34873997500107e-10,0.817017835008637
0.00015930636951774,2.23621791276652e-05,0.00694013477795224,0.0132159874643668,0.977151528447461,7.52629782852637e-06,0.00217282680656256,0.000162437727333102,0.00014872020393056,1.33585348177197e-05,5.81119110152629e-06
0.108168461648381,0.004410193093967,0.0273666939045175,0.00602760369147239,0.455775524980678,6.20671424023287e-06,0.00107154607620839,0.286401826802875,0.000171285049687063,1.91057728990293e-07,0.110600466980245
0.00023267597591796,0.000617695585797236,0.245613887487309,0.00565535193930134,0.730343046414172,2.8718164713752e-05,0.00293962091583015,0.00937296614658603,0.000518943671864471,6.04268195447899e-06,0.00467105101655306
0.0439061697673854,1.11569902600259e-07,0.0023107823854614,0.00584011460655592,0.00129326595806627,4.68918379281797e-09,1.8049518252397e-07,0.0465474782958364,7.64730731059978e-08,6.71305627095433e-11,0.900101815692222
9.07552592987157e-05,1.36839886850701e-05,0.0297878689518933,0.00212051189313039,0.35611738647867,0.000145181505681454,4.8671987181646e-05,0.14533800856731,5.76239395019421e-06,3.06605542384487e-08,0.466332138313644
0.00614339100578547,9.49700609291952e-09,0.302258405805305,9.81227725364307e-05,0.00438265237489093,0,4.11627881270298e-09,0.277321656638642,1.28097422848174e-09,0,0.409795756508581
0.00379653078348548,5.26037593085735e-07,0.0423659021778591,0.0028636491405445,0.0137120792291556,6.62891068758063e-06,1.60740958529037e-06,0.252748457301766,1.89877832578086e-07,3.31953620435536e-09,0.684504425811954
0.000884103905177306,0.00384168064927117,0.017647858126882,0.00651581620687008,0.951649574695912,6.71086228272656e-05,0.0032652536731492,0.0149862222662078,0.000529102471142502,4.63968628404889e-06,0.000608639696276662
0.00505775463840081,1.83665083924783e-10,0.0295829818897117,3.92261114037489e-08,1.93798132764088e-06,4.49688587755893e-10,7.72535178872428e-10,0.00476689256457682,5.42708693764309e-10,0,0.960590391751273
0.0118285957041096,0,0.233460897679517,9.74019226679382e-05,0.00663796492587138,0.000450094448579347,0.002200011392422,0.29062054772552,0.000762263013558643,2.48000624223829e-05,0.45391742312533
0.00627897408211981,2.04199637774257e-07,0.0513509839691545,0.010224893084285,0.0176841524313653,2.35020668466266e-09,2.17867571282927e-08,0.232300416280088,3.92968327494714e-09,0,0.682160347886702
0.105729665260131,0.316892477467393,0.000663585719050756,1.67731317875377e-05,0.00290375058463472,0.000918469087807502,0.0386826942597461,0.499602742641062,0.00413851880024959,7.22869246606503e-06,0.0304440943556716
0.00160714093787609,1.92795398544005e-05,0.0095433258881078,0.0027093203873332,0.819120904598031,1.28981850951896e-06,0.00101215111859872,0.0920087801743125,8.71020019437829e-05,4.48984385596432e-05,0.0738458070968726
8.60502547421393e-06,0,0.0479851922322944,0.00141214701676289,0.171854342014767,0,0,0.510364348497114,0,0,0.268375365213587
0.0011487517164994,0.00033467652873938,8.31616201487847e-06,0.000513976554588527,0.00828459036216736,1.3802230068787e-05,0.00266635050030342,0.819644256403524,0.000609541136813574,1.765548731597e-05,0.166758082917964
4.04793503650121e-05,0.000156620985185539,0.0409107957461912,0.000543928236042211,0.0113628877155961,5.70287442286146e-06,2.02566863576219e-05,0.2511470545576,2.15096778625327e-06,2.66885922751898e-08,0.695810096191861
0.180369514809265,9.55552119413472e-06,0.0592336623620327,0.00851774962144822,0.00784301988352457,0.000605756361817626,3.97153555499895e-06,0.13853271677662,5.07251060091826e-07,9.84729273844377e-11,0.60488354577901
0.0925552391247228,0.00350534645698152,0.0202034050583717,8.47843869886017e-05,0.701768813858918,0.00128760899050087,0.0152853288474204,0.0634165549483857,0.00133165561475028,1.61177888348594e-05,0.100545144924126
0.0363267170328074,0,0.205980541453161,6.97527855458653e-08,3.68226477446126e-06,0,0,0.0303637533486071,1.15516925572437e-10,0,0.727325236032347
0.155218719797004,2.36629374786798e-11,0.0037878351628827,0.0141588849058345,0.389544733799196,5.4151704703927e-11,1.68868782326374e-07,0.0354906422649119,4.34823456074428e-09,6.59738756873797e-09,0.401799004177951
0.00131097622086692,0,1.07985660153326e-06,0.00138195942120215,0.0150154087357222,0,0,0.982290522738205,0,0,5.30274021345865e-08
0.0215167870307539,1.50346399121817e-05,0.0142853067020042,0.000855339821019539,0.0233423249253325,0.00022274103494228,0.00257082835042149,0.705703559413078,0.000230223641999514,1.31967632817327e-05,0.231244657677255
1.84709025340776e-05,0.00112607395602775,0.0525322359207405,8.14501601822744e-05,0.0122992203809429,1.20635014283243e-06,0.000165798182013281,0.89950329139003,3.14203957082883e-05,9.83125570133112e-09,0.0342408225304225
0.000134664144295801,0.000128571993644925,0.00635699839410244,0.0455846012882739,0.850176856878857,7.09554724902064e-07,5.62645764547324e-05,0.040997297638617,6.92078268858382e-06,1.41459362690121e-08,0.0565571006024051
0.000214669163499856,0.00128482251927408,0.0111122964322219,0.0014409886806783,0.18584550610141,3.70916744003688e-06,0.000269015407634439,0.552885763123615,4.53044993437851e-05,1.69140718032042e-08,0.246897907990811
0.00640325948832354,0.00168007456815234,0.0465611148873367,0.000386537172781981,0.111043979747203,0.000901096433944803,0.323244067846382,0.370330784970101,0.0370545948433725,0.00227507546677964,0.100119414575622
0.0215730635594217,0.00104375909132323,0.00244830160116167,0.00441953901058371,0.00868286161497154,8.19194313032034e-05,0.0157237410038533,0.928292024056123,0.00244736906217606,1.21003165865926e-05,0.0152753212524964
0.183660224502007,0.000452391432359898,0.01639187640559,0.000354752628804476,0.0272185818028746,1.36648679071404e-05,0.00155575261927721,0.72883038856625,0.000260635042137281,4.49122062262481e-06,0.0412572409121693
0.000164692452403051,0.000845448757313528,0.0476140601266737,0.00304221952853067,0.828921574033694,4.66060884563906e-05,0.00423597483515914,0.113922460589288,0.000611672572609074,1.17190275094139e-05,0.000583571988363422
5.17334004675314e-05,0.000210413166324974,0.0204196239743437,0.00441487128116163,0.971445749767443,4.88544450013431e-06,0.0003740747718943,0.00290374986109546,7.38442605285832e-05,2.4480442573844e-08,0.000101029591798219
0.00237130081130788,0.000887130781440291,0.4522541027708,0.000253853780028708,0.0625773587738861,4.25992651740828e-05,0.0714333726522653,0.348469976612707,0.00418154835947176,0.000623865624579822,0.0569048905683397
0.000764596927899526,0.00053473782366368,0.03858324458884,0.00172031759189798,0.89340908361509,1.01654460619613e-06,0.000123310233792506,0.0543271931556824,2.14473826284294e-05,7.5045121255842e-08,0.0105149770907789
1.92276164787805e-05,6.93985781053687e-10,0.00137193328364481,2.46100571122057e-06,0.000151947596785896,1.56520097597005e-11,1.36522850814443e-10,0.0033853150822905,5.03051869739687e-11,0,0.995069114518623
6.86618919097168e-06,0.000959334125156295,0.00250581762628101,0.000574428599402962,0.0600367441536533,7.4575212998599e-05,0.194318514464426,0.726609296701594,0.0115392812639375,0.00184169382939055,0.00153344783396806
3.07293454504915e-05,2.07149380044408e-06,0.129580464954346,0.00104313750530242,0.0123538395492341,1.34261494502186e-08,1.5821537363812e-06,0.431031023054417,4.05335154857009e-07,1.51409167220828e-09,0.425956731668316
0.00509671418021669,5.08416950333946e-08,0.014850630431394,0.0342093594314571,0.0107226669320811,3.70028869199099e-08,2.26383233039156e-06,0.251282675901045,1.13590267144924e-06,8.52330661981311e-09,0.683834457020916
0.0204348722214327,1.70412599537319e-08,0.000767852054612796,0.00380240716761019,0.884859240616457,1.33691834124582e-08,7.37109612428382e-05,0.0536656464024897,1.60415963256999e-06,1.95194031897156e-06,0.0363926840657597
0.0117960875690743,1.27903580776967e-08,0.0794419993479437,0.00172567225833441,0.0129502240366241,1.29777052584442e-08,1.39773451720778e-07,0.21350324215841,3.29918968122287e-06,2.3025720302591e-08,0.680579286872698
5.24134093380024e-05,3.82675385894602e-05,0.00881086162421274,0.253365368177069,0.692496295982921,3.21448208966721e-06,0.000300337631072226,0.0228627865716326,3.66632393995706e-05,1.0499098435069e-06,0.0220327414338328
0.201416053828168,0.0490451635801947,0.00581356107996424,0.00140512081562337,0.00561659909028392,0.0001035000027643,0.013403202024805,0.718755992781794,0.00119852750951109,0.000187919991464344,0.0030543592954274
0.0098329877111776,0.000515802532446005,0.00743745778658795,8.04330583489491e-05,0.000987915083823803,1.1055026499668e-05,0.000352543627027726,0.979593326506664,8.58690663252909e-05,2.5264860561179e-09,0.00110260707461285
3.5663676306759e-07,6.21394559045262e-08,0.00600930304910432,0.00067680375593281,0.00247331216089842,9.62146041890068e-10,2.20868272671963e-08,0.0300133316784601,4.06653319399877e-09,2.50701409965522e-11,0.96082680343881
0.0104000083398853,6.07731132674312e-05,0.00462107092925822,0.00040791811754174,0.037804943094448,3.16379845519396e-05,0.00618743765119715,0.78081608135157,0.000536154467375943,2.09908619819418e-05,0.159112984088922
0.0185055823929472,3.14840365757724e-07,0.0137346450756653,0.00119396846438028,0.0162343875096932,1.88052150465815e-08,2.20739155606153e-06,0.0866894000058071,5.62693599351403e-07,1.32015708219924e-09,0.863638911500613
0.001415782729569,0,0.0268818340415424,0.00626355817953354,0.0165085448956578,0,0,0.568233136340136,0,0,0.380697143813561
0.00922856765695634,1.36219142328727e-07,0.260615923605338,0.000351734744064372,0.0338223892566067,1.49725117636616e-08,8.72652981242457e-07,0.302858947931963,1.62389939822805e-07,3.31325690050469e-09,0.393121247257238
0.00916614097640434,3.91562746007458e-06,0.000363224419330877,0.000949325952915484,0.752767372056479,1.36633632031019e-06,0.00030155253862743,0.0289553940620111,3.19771944982462e-05,2.72789684067573e-06,0.207457002939113
0.000860165363227633,0.0026007318682037,0.136188366992046,0.0307051486491344,0.425805257121321,0.000221150810091468,0.00281947430246788,0.307497286468719,0.000387458560282584,1.33309837749756e-06,0.0929136267661293
0.00214886713187379,5.51598742925185e-06,0.0269615008925935,0.00402121862601892,0.693044240499788,6.99013579909446e-06,0.00902979538018458,0.186835316680988,0.000151750574937368,0.000386589560211307,0.077408214530176
0.00498655775087877,8.3884091694011e-08,0.203275733307189,0.000610640098648754,0.054158241556576,1.15503654374791e-09,1.61291811547631e-07,0.38677833957065,3.03617907579101e-08,3.12465331041722e-09,0.350190207898674
0.00038383717170472,0.000448037031783648,0.000219948075137068,5.35154865694533e-05,0.00267761827745363,0.000199186912633524,0.642349024833961,0.31386479377435,0.0277098588014159,0.0120704430173482,2.37366176440005e-05
1.94027076566998e-05,1.38574868448629e-06,0.000113904225004649,0.00171313016590141,0.995472599484747,8.55800386574631e-07,0.000218721321910789,0.0021176832317087,0.000305433752275587,4.89783252996962e-06,3.19857291937235e-05
0.00117236986865823,1.48204371310645e-07,0.0851426424253167,0.00140704645700135,0.00528728617307916,1.48276099611819e-09,8.89436149855183e-08,0.227240945553921,1.65101608441e-08,1.7179844455624e-10,0.679749454209317
